#{"t_start": 1758580292.4357646, "env_id": "None"}
r,l,t
-0.05,6,658.464334
-0.11,12,658.488641
-0.08,9,658.505783
-0.06,7,658.519199
-0.14,15,658.549222
-0.1,11,658.570384
-0.08,9,658.588785
-0.15,16,658.620266
-0.11,12,658.644287
-0.05,6,658.655917
-0.14,15,658.68554
-0.12,13,658.710874
-0.07,8,658.726052
-0.09,10,658.74631
-0.1,11,658.767955
-0.09,10,658.787798
-0.09,10,658.806917
-0.08,9,658.824386
-0.05,6,658.838829
-0.08,9,658.85734
-0.07,8,658.874022
-0.5,1,658.875983
-0.11,12,658.900419
-0.05,6,658.911878
-0.5,1,658.913944
-0.08,9,658.931539
-0.11,12,658.954713
-0.09,10,658.973973
-0.09,10,658.993443
-0.12,13,659.017751
-0.06,7,659.031364
-0.06,7,659.044618
-0.11,12,659.068298
-0.15,16,659.098514
-0.07,8,659.1138
-0.1,11,659.134667
-0.08,9,659.152153
-0.07,8,659.167987
-0.2,21,659.210251
-0.52,3,659.216218
-0.08,9,659.233811
-0.17,18,659.271775
-0.08,9,659.290714
-0.12,13,659.317484
-0.09,10,659.338268
-0.07,8,659.354551
-0.14,15,659.385981
-0.12,13,659.413586
-0.08,9,659.433439
-0.12,13,659.461176
-0.16,17,659.496851
-0.1,11,659.520432
-0.06,7,659.534328
-0.07,8,659.551126
-0.15,16,659.585517
-0.18,19,659.62361
-0.09,10,659.643789
-0.1,11,659.668634
-0.1,11,659.692068
-0.13,14,659.719393
-0.09,10,659.738888
-0.54,5,659.748243
-0.08,9,659.765225
-0.11,12,659.78818
-0.04,5,659.797881
-0.1,11,659.820016
-0.07,8,659.835494
-0.12,13,659.859954
-0.05,6,659.872783
-0.06,7,659.888442
-0.1,11,659.919747
-0.09,10,659.944808
-0.08,9,659.967069
-0.14,15,659.997084
-0.17,18,660.032347
-0.13,14,660.531216
-0.12,13,660.557991
-0.14,15,660.586665
-0.06,7,660.601453
-0.07,8,660.616823
-0.05,6,660.627999
-0.13,14,660.65505
-0.14,15,660.683716
-0.08,9,660.701801
-0.06,7,660.714852
-0.12,13,660.739767
-0.09,10,660.76016
-0.07,8,660.775998
-0.12,13,660.800975
-0.07,8,660.817009
-0.06,7,660.830213
-0.07,8,660.846542
-0.16,17,660.879355
-0.09,10,660.899568
-0.1,11,660.922539
-0.1,11,660.947584
-0.14,15,660.976986
-0.15,16,661.007645
-0.08,9,661.025232
-0.09,10,661.045015
-0.1,11,661.066412
-0.13,14,661.093804
-0.04,5,661.103788
-0.11,12,661.126836
-0.12,13,661.152223
-0.1,11,661.173213
-0.14,15,661.203368
-0.09,10,661.224928
-0.13,14,661.257237
-0.09,10,661.276531
-0.14,15,661.306187
-0.06,7,661.320137
-0.11,12,661.343087
-0.08,9,661.361107
-0.05,6,661.373495
-0.06,7,661.387194
-0.08,9,661.405297
-0.08,9,661.422601
-0.08,9,661.439834
-0.1,11,661.465417
-0.55,6,661.477787
-0.1,11,661.499657
-0.11,12,661.522837
-0.1,11,661.543842
-0.06,7,661.557338
-0.1,11,661.578556
-0.13,14,661.605598
-0.1,11,661.626536
-0.09,10,661.6457
-0.16,17,661.679174
-0.12,13,661.704852
-0.03,4,661.712408
-0.1,11,661.734301
-0.11,12,661.757353
-0.53,4,661.765185
-0.07,8,661.780988
-0.14,15,661.813027
-0.08,9,661.831865
-0.07,8,661.850117
-0.03,4,661.857852
-0.14,15,661.888455
-0.52,3,661.895594
-0.05,6,661.907357
-0.13,14,661.934899
-0.1,11,661.956347
-0.05,6,661.969625
-0.07,8,661.989462
-0.11,12,662.013806
-0.1,11,662.035943
-0.06,7,662.049542
-0.08,9,662.066848
-0.12,13,662.092652
-0.13,14,662.11995
-0.1,11,662.14113
-0.05,6,662.152641
-0.09,10,662.17216
-0.03,4,662.179855
-0.03,4,662.187448
-0.1,11,662.20982
-0.08,9,662.228079
-0.07,8,662.243343
-0.12,13,662.269614
-0.1,11,662.291772
-0.08,9,662.309178
-0.06,7,662.322651
-0.09,10,662.342194
-0.1,11,662.363681
-0.11,12,662.38741
-0.17,18,662.422649
-0.12,13,662.448401
-0.09,10,662.46762
-0.12,13,662.494275
-0.51,2,662.498249
-0.11,12,662.522085
-0.1,11,662.543686
-0.08,9,662.561189
-0.1,11,663.086122
-0.04,5,663.095459
-0.1,11,663.118363
-0.12,13,663.143027
-0.04,5,663.153533
-0.11,12,663.176248
-0.09,10,663.196275
-0.1,11,663.218857
-0.08,9,663.237679
-0.08,9,663.254942
-0.12,13,663.281079
-0.1,11,663.302938
-0.14,15,663.332176
-0.52,3,663.33811
-0.08,9,663.355304
-0.07,8,663.370484
-0.09,10,663.389565
-0.15,16,663.420487
-0.16,17,663.453648
-0.1,11,663.475523
-0.05,6,663.487648
-0.11,12,663.511996
-0.08,9,663.530387
-0.14,15,663.559765
-0.51,2,663.563457
-0.06,7,663.577293
-0.07,8,663.593021
-0.09,10,663.612913
-0.09,10,663.632268
-0.11,12,663.655525
-0.13,14,663.681827
-0.06,7,663.695715
-0.1,11,663.717528
-0.13,14,663.744081
-0.07,8,663.759804
-0.52,3,663.765807
-0.09,10,663.785167
-0.16,17,663.817678
-0.1,11,663.838748
-0.08,9,663.856836
-0.12,13,663.881299
-0.07,8,663.896869
-0.13,14,663.925665
-0.19,20,663.964388
-0.15,16,663.994998
-0.07,8,664.009994
-0.07,8,664.026561
-0.08,9,664.04391
-0.05,6,664.055435
-0.08,9,664.076015
-0.04,5,664.086937
-0.11,12,664.110362
-0.12,13,664.13562
-0.08,9,664.153147
-0.08,9,664.17029
-0.12,13,664.19507
-0.14,15,664.225969
-0.15,16,664.261084
-0.08,9,664.278795
-0.05,6,664.290494
-0.15,16,664.321625
-0.11,12,664.345127
-0.05,6,664.356627
-0.07,8,664.372069
-0.09,10,664.391256
-0.13,14,664.417572
-0.13,14,664.444377
-0.11,12,664.468312
-0.07,8,664.484448
-0.05,6,664.495702
-0.18,19,664.532619
-0.13,14,664.560118
-0.15,16,664.590251
-0.03,4,664.597628
-0.05,6,664.610337
-0.04,5,664.620891
-0.11,12,664.643796
-0.08,9,664.660832
-0.09,10,664.679753
-0.1,11,664.70164
-0.11,12,664.724498
-0.07,8,664.740568
-0.05,6,664.752091
-0.08,9,664.770618
-0.04,5,664.780396
-0.12,13,664.8062
-0.07,8,664.821513
-0.03,4,664.829702
-0.08,9,664.847259
-0.14,15,664.876297
-0.04,5,664.885792
-0.12,13,664.911094
-0.09,10,664.930312
-0.11,12,664.953444
-0.07,8,664.968845
-0.12,13,664.994702
-0.12,13,665.019594
-0.09,10,665.038723
-0.1,11,665.059581
-0.55,6,665.071355
-0.54,5,665.577941
-0.05,6,665.589759
-0.07,8,665.605775
-0.07,8,665.62234
-0.5,1,665.624337
-0.09,10,665.645026
-0.09,10,665.664643
-0.08,9,665.68216
-0.08,9,665.700251
-0.06,7,665.713902
-0.16,17,665.746778
-0.12,13,665.771944
-0.1,11,665.792901
-0.05,6,665.80408
-0.12,13,665.83027
-0.07,8,665.845765
-0.06,7,665.887112
-0.14,15,665.918941
-0.14,15,665.94848
-0.07,8,665.964201
-0.09,10,665.985276
-0.08,9,666.002441
-0.12,13,666.028214
-0.51,2,666.031991
-0.07,8,666.047463
-0.07,8,666.062979
-0.16,17,666.095284
-0.5,1,666.097338
-0.09,10,666.116369
-0.08,9,666.133957
-0.07,8,666.150371
-0.1,11,666.174687
-0.07,8,666.190823
-0.06,7,666.204202
-0.16,17,666.237488
-0.06,7,666.251359
-0.12,13,666.276148
-0.07,8,666.291937
-0.11,12,666.315016
-0.04,5,666.324606
-0.15,16,666.356518
-0.13,14,666.38355
-0.08,9,666.400666
-0.5,1,666.402749
-0.06,7,666.41609
-0.03,4,666.424808
-0.11,12,666.448506
-0.05,6,666.460557
-0.12,13,666.485059
-0.14,15,666.513888
-0.56,7,666.527004
-0.11,12,666.550392
-0.05,6,666.562503
-0.1,11,666.583583
-0.08,9,666.600456
-0.1,11,666.622248
-0.05,6,666.634111
-0.07,8,666.649555
-0.09,10,666.668975
-0.08,9,666.685858
-0.09,10,666.705011
-0.17,18,666.739202
-0.13,14,666.766464
-0.15,16,666.796967
-0.07,8,666.812752
-0.05,6,666.824108
-0.11,12,666.847107
-0.07,8,666.863729
-0.07,8,666.879136
-0.07,8,666.894497
-0.05,6,666.906551
-0.1,11,666.92737
-0.06,7,666.940599
-0.05,6,666.952289
-0.11,12,666.97549
-0.05,6,666.986871
-0.07,8,667.002156
-0.09,10,667.021053
-0.16,17,667.053428
-0.14,15,667.084129
-0.08,9,667.101626
-0.06,7,667.114877
-0.08,9,667.132382
-0.08,9,667.149863
-0.1,11,667.171197
-0.07,8,667.187051
-0.04,5,667.198189
-0.07,8,667.217577
-0.11,12,667.243235
-0.14,15,667.27255
-0.09,10,667.293142
-0.1,11,667.314061
-0.07,8,667.329702
-0.11,12,667.353996
-0.12,13,667.378954
-0.14,15,667.408502
-0.05,6,667.419734
-0.13,14,667.446498
-0.09,10,667.467454
-0.14,15,667.497859
-0.11,12,667.521544
-0.12,13,667.546663
-0.19,20,667.586405
-0.09,10,667.60647
-0.56,7,668.086308
-0.06,7,668.099225
-0.09,10,668.118725
-0.09,10,668.138213
-0.07,8,668.155309
-0.06,7,668.16957
-0.52,3,668.175492
-0.04,5,668.186852
-0.09,10,668.208156
-0.54,5,668.218344
-0.09,10,668.238986
-0.07,8,668.257436
-0.06,7,668.272495
-0.11,12,668.295924
-0.36,37,668.36731
-0.12,13,668.392786
-0.12,13,668.418365
-0.07,8,668.433943
-0.07,8,668.450276
-0.11,12,668.474107
-0.08,9,668.491637
-0.08,9,668.508731
-0.12,13,668.533698
-0.16,17,668.565829
-0.09,10,668.58439
-0.1,11,668.605907
-0.1,11,668.626967
-0.06,7,668.640625
-0.15,16,668.67168
-0.07,8,668.68671
-0.06,7,668.700976
-0.5,1,668.70281
-0.14,15,668.732153
-0.09,10,668.751281
-0.09,10,668.771125
-0.07,8,668.78662
-0.12,13,668.811265
-0.07,8,668.826885
-0.09,10,668.846894
-0.06,7,668.861375
-0.07,8,668.876748
-0.05,6,668.888922
-0.12,13,668.914721
-0.12,13,668.940073
-0.07,8,668.955947
-0.04,5,668.966229
-0.09,10,668.986648
-0.03,4,668.994231
-0.1,11,669.015662
-0.06,7,669.029224
-0.09,10,669.048198
-0.04,5,669.057892
-0.04,5,669.067805
-0.15,16,669.097924
-0.13,14,669.125447
-0.04,5,669.134683
-0.12,13,669.159097
-0.12,13,669.185576
-0.07,8,669.201108
-0.12,13,669.2272
-0.11,12,669.250201
-0.07,8,669.265982
-0.12,13,669.293398
-0.05,6,669.308466
-0.09,10,669.329552
-0.1,11,669.351331
-0.1,11,669.373734
-0.06,7,669.39075
-0.12,13,669.419744
-0.12,13,669.445313
-0.13,14,669.474431
-0.07,8,669.490468
-0.51,2,669.495274
-0.12,13,669.520859
-0.1,11,669.544307
-0.5,1,669.546335
-0.08,9,669.563649
-0.1,11,669.584921
-0.05,6,669.596564
-0.06,7,669.610955
-0.13,14,669.637894
-0.14,15,669.668596
-0.03,4,669.677114
-0.14,15,669.708166
-0.11,12,669.731714
-0.04,5,669.741704
-0.13,14,669.768724
-0.1,11,669.790828
-0.1,11,669.812251
-0.12,13,669.838311
-0.09,10,669.857293
-0.09,10,669.876072
-0.05,6,669.888359
-0.08,9,669.905863
-0.55,6,669.917881
-0.07,8,669.933627
-0.14,15,669.962854
-0.14,15,669.991693
-0.55,6,670.003153
-0.09,10,670.022758
-0.08,9,670.039857
-0.03,4,670.047748
-0.15,16,670.079365
-0.56,7,670.093202
-0.16,17,670.613661
-0.06,7,670.626862
-0.12,13,670.652012
-0.5,1,670.654463
-0.07,8,670.671126
-0.04,5,670.680453
-0.16,17,670.713769
-0.52,3,670.720018
-0.09,10,670.739878
-0.12,13,670.765043
-0.1,11,670.786147
-0.06,7,670.800112
-0.07,8,670.815256
-0.11,12,670.837931
-0.16,17,670.871348
-0.07,8,670.886054
-0.13,14,670.913248
-0.09,10,670.931801
-0.07,8,670.947725
-0.12,13,670.972074
-0.09,10,670.991789
-0.05,6,671.003385
-0.06,7,671.016742
-0.07,8,671.032079
-0.07,8,671.046937
-0.17,18,671.082084
-0.03,4,671.089936
-0.12,13,671.114612
-0.04,5,671.124962
-0.15,16,671.156888
-0.04,5,671.166645
-0.5,1,671.168832
-0.05,6,671.180095
-0.11,12,671.205352
-0.56,7,671.219748
-0.15,16,671.25052
-0.08,9,671.268695
-0.17,18,671.304692
-0.08,9,671.321846
-0.09,10,671.343144
-0.14,15,671.374322
-0.01,2,671.378882
-0.16,17,671.414978
-0.05,6,671.427462
-0.09,10,671.446685
-0.05,6,671.459214
-0.09,10,671.478834
-0.03,4,671.486809
-0.09,10,671.506354
-0.08,9,671.523718
-0.09,10,671.543584
-0.16,17,671.576602
-0.55,6,671.588478
-0.1,11,671.609887
-0.12,13,671.634546
-0.52,3,671.639974
-0.13,14,671.668411
-0.14,15,671.696756
-0.08,9,671.714656
-0.08,9,671.732351
-0.07,8,671.747407
-0.09,10,671.7669
-0.05,6,671.779409
-0.11,12,671.802716
-0.06,7,671.816577
-0.08,9,671.833689
-0.1,11,671.854344
-0.08,9,671.873462
-0.09,10,671.892616
-0.07,8,671.907934
-0.17,18,671.944292
-0.1,11,671.965477
-0.52,3,671.971926
-0.07,8,671.988311
-0.02,3,671.994509
-0.09,10,672.013983
-0.12,13,672.039687
-0.08,9,672.057168
-0.08,9,672.074761
-0.12,13,672.099701
-0.53,4,672.108026
-0.08,9,672.126585
-0.14,15,672.15745
-0.11,12,672.180574
-0.13,14,672.208678
-0.1,11,672.231314
-0.11,12,672.255616
-0.08,9,672.273706
-0.16,17,672.307933
-0.13,14,672.335497
-0.09,10,672.356003
-0.15,16,672.38828
-0.11,12,672.413782
-0.07,8,672.432256
-0.07,8,672.450389
-0.16,17,672.48439
-0.14,15,672.513113
-0.1,11,672.53381
-0.11,12,672.557006
-0.1,11,672.57843
-0.52,3,672.584017
-0.11,12,672.607768
-0.14,15,673.11744
-0.06,7,673.131234
-0.5,1,673.133413
-0.12,13,673.15846
-0.15,16,673.190909
-0.19,20,673.232322
-0.1,11,673.253607
-0.02,3,673.259567
-0.15,16,673.290454
-0.13,14,673.318995
-0.11,12,673.3421
-0.03,4,673.351865
-0.11,12,673.379114
-0.04,5,673.389317
-0.09,10,673.409321
-0.07,8,673.424846
-0.12,13,673.452038
-0.04,5,673.465502
-0.09,10,673.487021
-0.07,8,673.504247
-0.08,9,673.522083
-0.09,10,673.54165
-0.07,8,673.557003
-0.05,6,673.56852
-0.1,11,673.589362
-0.04,5,673.599604
-0.13,14,673.626775
-0.09,10,673.646059
-0.09,10,673.665206
-0.04,5,673.675
-0.05,6,673.686309
-0.08,9,673.703445
-0.09,10,673.722547
-0.16,17,673.75561
-0.1,11,673.777077
-0.08,9,673.794488
-0.1,11,673.815103
-0.16,17,673.847687
-0.12,13,673.872441
-0.09,10,673.891804
-0.07,8,673.90769
-0.07,8,673.923514
-0.09,10,673.942396
-0.12,13,673.969043
-0.08,9,673.985832
-0.09,10,674.005327
-0.11,12,674.028447
-0.15,16,674.060515
-0.09,10,674.079731
-0.17,18,674.113273
-0.18,19,674.149564
-0.09,10,674.169279
-0.12,13,674.193591
-0.09,10,674.213296
-0.11,12,674.236838
-0.09,10,674.257125
-0.05,6,674.268412
-0.02,3,674.274371
-0.11,12,674.297209
-0.09,10,674.317473
-0.07,8,674.332905
-0.12,13,674.357675
-0.08,9,674.379403
-0.07,8,674.410431
-0.06,7,674.426024
-0.07,8,674.44504
-0.09,10,674.465404
-0.06,7,674.48415
-0.5,1,674.486127
-0.12,13,674.516416
-0.15,16,674.54861
-0.52,3,674.554654
-0.1,11,674.583584
-0.03,4,674.596348
-0.12,13,674.625704
-0.06,7,674.639283
-0.07,8,674.65924
-0.15,16,674.692039
-0.11,12,674.71597
-0.13,14,674.743138
-0.14,15,674.773233
-0.1,11,674.796983
-0.11,12,674.837978
-0.1,11,674.868028
-0.5,1,674.870468
-0.06,7,674.885239
-0.05,6,674.904307
-0.11,12,674.940516
-0.12,13,674.971211
-0.03,4,674.980134
-0.09,10,675.0048
-0.05,6,675.016872
-0.06,7,675.030381
-0.06,7,675.043929
-0.56,7,675.057505
-0.07,8,675.072806
-0.07,8,675.08971
-0.08,9,675.106715
-0.08,9,675.124181
-0.14,15,675.152929
-0.08,9,675.170741
-0.15,16,675.20168
-0.14,15,675.23079
-0.1,11,675.755265
-0.13,14,675.784389
-0.09,10,675.803186
-0.09,10,675.822531
-0.02,3,675.828631
-0.05,6,675.840228
-0.1,11,675.862662
-0.07,8,675.878272
-0.07,8,675.893826
-0.09,10,675.914306
-0.09,10,675.933486
-0.18,19,675.970197
-0.13,14,675.997334
-0.17,18,676.033324
-0.05,6,676.045387
-0.07,8,676.060844
-0.12,13,676.087119
-0.1,11,676.107934
-0.15,16,676.138794
-0.16,17,676.171683
-0.1,11,676.192309
-0.04,5,676.201828
-0.09,10,676.221804
-0.5,1,676.223752
-0.11,12,676.247058
-0.07,8,676.26585
-0.09,10,676.285619
-0.06,7,676.299621
-0.1,11,676.321546
-0.12,13,676.348292
-0.09,10,676.368149
-0.11,12,676.391642
-0.5,1,676.393686
-0.11,12,676.416449
-0.07,8,676.43165
-0.11,12,676.453871
-0.07,8,676.470855
-0.08,9,676.488152
-0.08,9,676.50587
-0.09,10,676.525157
-0.09,10,676.544732
-0.56,7,676.559166
-0.08,9,676.578826
-0.07,8,676.599636
-0.04,5,676.610686
-0.15,16,676.642224
-0.11,12,676.666742
-0.51,2,676.670874
-0.09,10,676.69062
-0.56,7,676.704456
-0.07,8,676.719649
-0.13,14,676.74608
-0.1,11,676.767437
-0.1,11,676.788754
-0.09,10,676.807413
-0.08,9,676.824659
-0.13,14,676.850782
-0.1,11,676.871473
-0.07,8,676.886991
-0.11,12,676.910972
-0.11,12,676.934272
-0.08,9,676.951738
-0.51,2,676.955707
-0.07,8,676.971247
-0.54,5,676.980711
-0.11,12,677.003837
-0.15,16,677.03456
-0.09,10,677.053543
-0.14,15,677.082563
-0.06,7,677.096292
-0.11,12,677.119208
-0.07,8,677.134881
-0.08,9,677.151957
-0.11,12,677.175624
-0.12,13,677.201023
-0.08,9,677.227846
-0.08,9,677.248474
-0.15,16,677.283092
-0.15,16,677.316395
-0.07,8,677.331897
-0.08,9,677.349195
-0.11,12,677.372957
-0.52,3,677.378822
-0.09,10,677.399648
-0.18,19,677.43755
-0.08,9,677.455767
-0.14,15,677.484931
-0.09,10,677.504366
-0.1,11,677.525965
-0.13,14,677.553472
-0.14,15,677.582091
-0.11,12,677.605305
-0.08,9,677.622931
-0.06,7,677.639808
-0.12,13,677.670138
-0.5,1,677.672149
-0.13,14,677.698204
-0.1,11,677.72007
-0.12,13,677.744592
-0.13,14,677.771945
-0.09,10,678.269188
-0.57,8,678.284552
-0.1,11,678.307138
-0.07,8,678.323274
-0.07,8,678.339247
-0.12,13,678.365478
-0.14,15,678.396837
-0.12,13,678.423115
-0.12,13,678.448228
-0.17,18,678.48449
-0.06,7,678.49819
-0.55,6,678.510163
-0.1,11,678.533277
-0.08,9,678.551151
-0.06,7,678.565044
-0.12,13,678.590838
-0.12,13,678.616055
-0.06,7,678.629689
-0.11,12,678.654374
-0.11,12,678.679877
-0.16,17,678.720055
-0.04,5,678.72979
-0.56,7,678.744651
-0.08,9,678.76305
-0.07,8,678.778284
-0.16,17,678.811689
-0.12,13,678.837691
-0.09,10,678.858426
-0.17,18,678.892969
-0.07,8,678.909526
-0.11,12,678.934846
-0.51,2,678.939058
-0.14,15,678.967595
-0.13,14,678.994552
-0.07,8,679.010709
-0.2,21,679.050811
-0.11,12,679.075392
-0.1,11,679.09741
-0.12,13,679.122726
-0.11,12,679.146372
-0.07,8,679.16172
-0.05,6,679.173222
-0.09,10,679.192569
-0.08,9,679.212081
-0.07,8,679.228581
-0.06,7,679.242437
-0.07,8,679.258443
-0.09,10,679.278054
-0.07,8,679.293324
-0.09,10,679.312494
-0.11,12,679.336426
-0.07,8,679.352277
-0.11,12,679.375368
-0.11,12,679.398647
-0.18,19,679.435732
-0.04,5,679.445775
-0.1,11,679.46769
-0.11,12,679.490932
-0.05,6,679.502703
-0.13,14,679.530995
-0.09,10,679.55002
-0.09,10,679.569937
-0.15,16,679.601068
-0.11,12,679.624205
-0.1,11,679.645592
-0.08,9,679.663136
-0.09,10,679.682289
-0.12,13,679.706794
-0.06,7,679.720288
-0.15,16,679.759557
-0.11,12,679.784209
-0.07,8,679.799859
-0.05,6,679.811442
-0.06,7,679.824353
-0.1,11,679.846405
-0.11,12,679.869904
-0.08,9,679.887424
-0.07,8,679.903373
-0.08,9,679.920689
-0.12,13,679.945492
-0.17,18,679.980274
-0.08,9,679.998014
-0.06,7,680.011288
-0.07,8,680.026551
-0.06,7,680.039961
-0.08,9,680.058144
-0.1,11,680.079526
-0.14,15,680.1085
-0.13,14,680.135226
-0.13,14,680.163034
-0.1,11,680.18428
-0.07,8,680.198949
-0.09,10,680.219075
-0.1,11,680.240737
-0.54,5,680.250286
-0.05,6,680.262107
-0.05,6,680.273614
-0.53,4,680.282128
-0.09,10,680.989316
-0.11,12,681.012622
-0.1,11,681.033107
-0.08,9,681.050341
-0.12,13,681.074922
-0.11,12,681.097476
-0.08,9,681.115911
-0.06,7,681.131055
-0.17,18,681.165191
-0.54,5,681.174955
-0.07,8,681.190942
-0.11,12,681.214399
-0.09,10,681.233165
-0.14,15,681.263204
-0.13,14,681.290213
-0.07,8,681.306043
-0.12,13,681.331817
-0.04,5,681.341859
-0.07,8,681.358564
-0.08,9,681.377673
-0.1,11,681.400894
-0.12,13,681.426571
-0.07,8,681.442711
-0.09,10,681.463356
-0.16,17,681.499804
-0.08,9,681.51875
-0.06,7,681.533234
-0.14,15,681.561564
-0.11,12,681.585576
-0.07,8,681.601393
-0.08,9,681.619387
-0.07,8,681.634613
-0.05,6,681.646317
-0.06,7,681.659419
-0.06,7,681.673695
-0.08,9,681.691464
-0.07,8,681.706886
-0.14,15,681.735866
-0.1,11,681.75718
-0.07,8,681.77312
-0.08,9,681.790607
-0.12,13,681.817076
-0.06,7,681.833264
-0.12,13,681.859372
-0.08,9,681.877832
-0.14,15,681.907517
-0.13,14,681.934492
-0.1,11,681.955945
-0.1,11,681.978707
-0.5,1,681.980552
-0.15,16,682.012132
-0.09,10,682.032063
-0.1,11,682.052968
-0.04,5,682.06288
-0.13,14,682.090804
-0.05,6,682.102366
-0.1,11,682.123336
-0.08,9,682.140562
-0.18,19,682.178624
-0.11,12,682.20171
-0.1,11,682.223747
-0.08,9,682.241829
-0.06,7,682.25639
-0.11,12,682.280454
-0.09,10,682.299202
-0.06,7,682.312734
-0.14,15,682.342361
-0.19,20,682.380485
-0.11,12,682.403122
-0.06,7,682.416811
-0.06,7,682.430113
-0.08,9,682.447814
-0.07,8,682.464699
-0.08,9,682.482313
-0.13,14,682.509701
-0.05,6,682.521796
-0.1,11,682.543525
-0.15,16,682.574133
-0.16,17,682.607845
-0.11,12,682.631144
-0.09,10,682.650241
-0.08,9,682.667983
-0.08,9,682.6849
-0.08,9,682.702706
-0.19,20,682.74117
-0.08,9,682.75823
-0.08,9,682.775593
-0.06,7,682.788666
-0.08,9,682.806346
-0.05,6,682.817681
-0.07,8,682.832814
-0.06,7,682.846769
-0.15,16,682.881004
-0.1,11,682.904302
-0.05,6,682.916618
-0.13,14,682.943257
-0.12,13,682.968726
-0.06,7,682.982238
-0.04,5,682.991577
-0.12,13,683.519333
-0.08,9,683.538432
-0.04,5,683.548481
-0.05,6,683.560674
-0.05,6,683.57266
-0.04,5,683.582815
-0.06,7,683.595615
-0.07,8,683.611745
-0.09,10,683.631849
-0.08,9,683.649355
-0.08,9,683.666352
-0.13,14,683.693325
-0.06,7,683.708206
-0.14,15,683.738383
-0.08,9,683.75571
-0.08,9,683.773477
-0.1,11,683.794776
-0.06,7,683.80856
-0.11,12,683.831925
-0.07,8,683.84696
-0.06,7,683.861377
-0.17,18,683.898006
-0.12,13,683.928661
-0.12,13,683.954357
-0.01,2,683.958554
-0.06,7,683.971852
-0.15,16,684.002366
-0.05,6,684.014596
-0.13,14,684.041844
-0.1,11,684.063263
-0.16,17,684.096298
-0.13,14,684.123397
-0.07,8,684.139004
-0.19,20,684.17762
-0.08,9,684.194704
-0.04,5,684.204987
-0.15,16,684.235774
-0.08,9,684.254272
-0.15,16,684.284963
-0.08,9,684.302667
-0.12,13,684.32831
-0.05,6,684.340142
-0.04,5,684.350021
-0.05,6,684.361817
-0.55,6,684.372941
-0.08,9,684.390141
-0.09,10,684.409752
-0.14,15,684.442266
-0.1,11,684.464206
-0.12,13,684.489802
-0.1,11,684.511106
-0.17,18,684.548434
-0.09,10,684.567922
-0.07,8,684.583383
-0.16,17,684.616382
-0.18,19,684.653568
-0.11,12,684.681956
-0.08,9,684.701214
-0.14,15,684.729904
-0.14,15,684.758711
-0.06,7,684.772314
-0.07,8,684.787936
-0.03,4,684.796254
-0.08,9,684.813829
-0.11,12,684.836545
-0.05,6,684.848222
-0.08,9,684.865223
-0.51,2,684.869324
-0.11,12,684.892387
-0.13,14,684.919258
-0.09,10,684.939703
-0.11,12,684.965481
-0.11,12,684.989031
-0.18,19,685.025159
-0.11,12,685.048562
-0.1,11,685.069632
-0.51,2,685.073557
-0.07,8,685.088842
-0.17,18,685.123194
-0.05,6,685.134441
-0.09,10,685.15482
-0.14,15,685.184425
-0.15,16,685.217666
-0.07,8,685.233827
-0.07,8,685.248751
-0.08,9,685.265465
-0.07,8,685.281022
-0.12,13,685.306852
-0.06,7,685.320483
-0.02,3,685.326589
-0.03,4,685.334463
-0.15,16,685.365228
-0.12,13,685.391437
-0.07,8,685.407735
-0.05,6,685.419643
-0.09,10,685.439237
-0.52,3,685.444942
-0.08,9,685.463038
-0.04,5,685.472991
-0.06,7,685.486123
-0.51,2,685.490176
-0.08,9,685.507606
-0.1,11,686.017425
-0.16,17,686.04993
-0.1,11,686.072214
-0.09,10,686.091853
-0.54,5,686.101813
-0.07,8,686.117136
-0.08,9,686.134521
-0.08,9,686.151581
-0.15,16,686.182053
-0.07,8,686.197737
-0.11,12,686.223289
-0.09,10,686.242661
-0.08,9,686.260455
-0.07,8,686.276075
-0.11,12,686.299458
-0.06,7,686.312644
-0.05,6,686.324561
-0.07,8,686.339924
-0.08,9,686.357168
-0.07,8,686.372842
-0.07,8,686.387726
-0.09,10,686.40659
-0.13,14,686.433078
-0.07,8,686.448395
-0.54,5,686.459276
-0.1,11,686.480327
-0.1,11,686.501545
-0.14,15,686.531898
-0.06,7,686.545804
-0.16,17,686.578769
-0.1,11,686.599833
-0.01,2,686.604153
-0.1,11,686.625155
-0.05,6,686.636687
-0.07,8,686.652196
-0.08,9,686.669136
-0.02,3,686.675255
-0.16,17,686.70733
-0.06,7,686.72067
-0.04,5,686.730037
-0.11,12,686.752824
-0.1,11,686.774369
-0.03,4,686.78226
-0.06,7,686.79634
-0.08,9,686.815024
-0.12,13,686.841487
-0.12,13,686.867128
-0.52,3,686.872753
-0.12,13,686.898229
-0.1,11,686.919822
-0.08,9,686.936527
-0.07,8,686.951374
-0.12,13,686.976298
-0.08,9,686.993432
-0.12,13,687.01946
-0.09,10,687.041301
-0.22,23,687.087959
-0.07,8,687.103885
-0.13,14,687.13212
-0.05,6,687.143534
-0.06,7,687.156764
-0.13,14,687.184402
-0.07,8,687.199667
-0.08,9,687.216751
-0.07,8,687.233037
-0.53,4,687.240887
-0.07,8,687.256181
-0.08,9,687.273166
-0.05,6,687.284985
-0.15,16,687.316242
-0.12,13,687.341752
-0.06,7,687.35516
-0.13,14,687.382343
-0.07,8,687.397502
-0.05,6,687.409702
-0.07,8,687.425008
