#{"t_start": 1758580292.4270024, "env_id": "None"}
r,l,t
-0.09,10,686.318994
-0.12,13,686.344353
-0.04,5,686.353903
-0.1,11,686.374965
-0.13,14,686.401953
-0.12,13,686.426348
-0.12,13,686.451107
-0.1,11,686.4731
-0.1,11,686.494385
-0.16,17,686.528745
-0.06,7,686.542454
-0.11,12,686.56577
-0.09,10,686.58503
-0.06,7,686.599069
-0.11,12,686.62217
-0.11,12,686.644953
-0.04,5,686.654473
-0.14,15,686.683521
-0.09,10,686.701816
-0.15,16,686.733145
-0.06,7,686.746498
-0.08,9,686.763135
-0.09,10,686.782532
-0.06,7,686.796349
-0.13,14,686.825678
-0.08,9,686.843794
-0.09,10,686.863547
-0.13,14,686.891238
-0.02,3,686.897171
-0.05,6,686.908709
-0.52,3,686.914257
-0.13,14,686.940876
-0.11,12,686.963706
-0.09,10,686.982838
-0.12,13,687.00784
-0.07,8,687.023531
-0.11,12,687.049638
-0.11,12,687.074492
-0.12,13,687.100102
-0.54,5,687.109967
-0.09,10,687.130758
-0.09,10,687.150043
-0.17,18,687.184854
-0.08,9,687.202209
-0.51,2,687.205881
-0.14,15,687.235506
-0.12,13,687.260458
-0.15,16,687.291439
-0.08,9,687.309049
-0.1,11,687.330646
-0.09,10,687.349931
-0.07,8,687.365509
-0.06,7,687.378972
-0.1,11,687.400259
-0.08,9,687.417836
-0.13,14,687.444784
-0.56,7,687.458298
-0.14,15,687.488054
-0.13,14,687.51457
-0.05,6,687.526298
-0.07,8,687.541444
-0.12,13,687.566518
-0.1,11,687.587972
-0.08,9,687.60616
-0.09,10,687.625835
-0.07,8,687.641297
-0.1,11,687.663009
-0.1,11,687.684675
-0.12,13,687.709773
-0.11,12,687.732222
-0.12,13,687.75805
-0.1,11,687.780541
-0.06,7,687.794967
-0.08,9,687.81264
-0.1,11,687.834212
-0.1,11,687.854771
-0.14,15,687.884048
-0.08,9,687.901755
-0.14,15,687.930643
-0.08,9,687.94802
-0.16,17,687.98049
-0.08,9,687.997349
-0.05,6,688.009438
-0.11,12,688.560607
-0.14,15,688.589432
-0.09,10,688.608305
-0.09,10,688.627683
-0.13,14,688.655414
-0.11,12,688.678149
-0.09,10,688.696887
-0.07,8,688.712134
-0.1,11,688.733452
-0.08,9,688.751333
-0.14,15,688.780719
-0.09,10,688.800135
-0.1,11,688.821548
-0.07,8,688.836665
-0.1,11,688.858218
-0.04,5,688.86763
-0.15,16,688.898681
-0.02,3,688.904302
-0.07,8,688.920246
-0.09,10,688.940421
-0.18,19,688.977884
-0.09,10,688.998008
-0.06,7,689.011381
-0.06,7,689.024976
-0.1,11,689.046374
-0.51,2,689.050538
-0.16,17,689.083656
-0.11,12,689.108075
-0.09,10,689.128939
-0.1,11,689.152349
-0.15,16,689.185185
-0.07,8,689.200551
-0.09,10,689.221131
-0.02,3,689.22735
-0.05,6,689.238195
-0.12,13,689.26438
-0.13,14,689.293301
-0.17,18,689.329618
-0.5,1,689.331555
-0.02,3,689.337408
-0.16,17,689.370146
-0.06,7,689.384146
-0.19,20,689.423134
-0.16,17,689.456069
-0.13,14,689.485416
-0.12,13,689.511867
-0.15,16,689.543648
-0.12,13,689.569922
-0.07,8,689.586675
-0.09,10,689.605971
-0.09,10,689.625441
-0.1,11,689.646713
-0.13,14,689.674284
-0.13,14,689.70394
-0.06,7,689.71756
-0.09,10,689.737162
-0.16,17,689.770007
-0.07,8,689.786319
-0.11,12,689.810372
-0.08,9,689.827947
-0.1,11,689.851146
-0.03,4,689.859054
-0.1,11,689.880437
-0.04,5,689.890585
-0.12,13,689.916106
-0.06,7,689.929682
-0.15,16,689.960567
-0.03,4,689.968461
-0.04,5,689.978357
-0.12,13,690.003549
-0.08,9,690.020524
-0.07,8,690.037025
-0.52,3,690.043216
-0.13,14,690.069705
-0.52,3,690.075481
-0.11,12,690.098409
-0.07,8,690.114302
-0.14,15,690.144362
-0.17,18,690.183414
-0.13,14,690.212764
-0.07,8,690.22942
-0.04,5,690.239532
-0.07,8,690.255194
-0.05,6,690.267673
-0.1,11,690.289978
-0.09,10,690.311192
-0.09,10,690.330255
-0.07,8,690.345495
-0.08,9,690.363399
-0.09,10,690.383417
-0.07,8,690.428802
-0.09,10,690.449813
-0.08,9,690.468499
-0.05,6,690.481351
-0.1,11,690.502924
-0.13,14,690.532091
-0.06,7,690.547176
-0.09,10,690.568783
-0.16,17,690.603092
-0.06,7,691.072736
-0.1,11,691.093632
-0.51,2,691.098
-0.04,5,691.107609
-0.09,10,691.126801
-0.06,7,691.141041
-0.12,13,691.167743
-0.1,11,691.191907
-0.09,10,691.214954
-0.07,8,691.232381
-0.12,13,691.25934
-0.08,9,691.277314
-0.14,15,691.306603
-0.06,7,691.320825
-0.13,14,691.348223
-0.11,12,691.37101
-0.11,12,691.394295
-0.14,15,691.42346
-0.1,11,691.444749
-0.07,8,691.460497
-0.07,8,691.476612
-0.08,9,691.49373
-0.09,10,691.513557
-0.12,13,691.538232
-0.14,15,691.568611
-0.51,2,691.572457
-0.1,11,691.593591
-0.07,8,691.60935
-0.11,12,691.632336
-0.08,9,691.650799
-0.09,10,691.670398
-0.05,6,691.682162
-0.1,11,691.703424
-0.07,8,691.718712
-0.1,11,691.739474
-0.53,4,691.747521
-0.1,11,691.769297
-0.19,20,691.807212
-0.11,12,691.830496
-0.05,6,691.841892
-0.09,10,691.861194
-0.12,13,691.886359
-0.06,7,691.899402
-0.52,3,691.905289
-0.08,9,691.922987
-0.08,9,691.940385
-0.14,15,691.969727
-0.1,11,691.991059
-0.16,17,692.023383
-0.08,9,692.040396
-0.1,11,692.062135
-0.1,11,692.08287
-0.08,9,692.100099
-0.15,16,692.130688
-0.23,24,692.176354
-0.11,12,692.199503
-0.12,13,692.227368
-0.1,11,692.250386
-0.13,14,692.281188
-0.12,13,692.306561
-0.1,11,692.328295
-0.06,7,692.341817
-0.13,14,692.36834
-0.14,15,692.397145
-0.05,6,692.40881
-0.11,12,692.431547
-0.08,9,692.448851
-0.08,9,692.466896
-0.15,16,692.497383
-0.12,13,692.522477
-0.05,6,692.534862
-0.16,17,692.568074
-0.1,11,692.589204
-0.09,10,692.608985
-0.12,13,692.634539
-0.11,12,692.657473
-0.04,5,692.667117
-0.5,1,692.669197
-0.14,15,692.698536
-0.11,12,692.721058
-0.07,8,692.738446
-0.1,11,692.760357
-0.05,6,692.77197
-0.09,10,692.791256
-0.09,10,692.810756
-0.06,7,692.824399
-0.09,10,692.843602
-0.05,6,692.855876
-0.08,9,692.873053
-0.08,9,692.889979
-0.14,15,692.918908
-0.11,12,692.942091
-0.07,8,692.957362
-0.18,19,692.993836
-0.16,17,693.026248
-0.13,14,693.053129
-0.14,15,693.575306
-0.03,4,693.583071
-0.09,10,693.603571
-0.1,11,693.626758
-0.04,5,693.636693
-0.06,7,693.649696
-0.1,11,693.671235
-0.09,10,693.691293
-0.15,16,693.721767
-0.5,1,693.724
-0.05,6,693.735804
-0.08,9,693.753536
-0.08,9,693.772002
-0.13,14,693.800265
-0.02,3,693.806533
-0.08,9,693.824215
-0.09,10,693.843788
-0.07,8,693.858705
-0.09,10,693.878276
-0.12,13,693.904296
-0.51,2,693.908426
-0.14,15,693.936657
-0.11,12,693.962175
-0.16,17,693.995182
-0.12,13,694.020386
-0.07,8,694.035723
-0.04,5,694.045508
-0.52,3,694.051663
-0.13,14,694.078947
-0.15,16,694.110537
-0.12,13,694.136648
-0.07,8,694.151789
-0.03,4,694.159875
-0.11,12,694.183495
-0.1,11,694.205761
-0.04,5,694.216143
-0.1,11,694.2379
-0.08,9,694.255376
-0.1,11,694.277691
-0.07,8,694.293412
-0.09,10,694.315197
-0.15,16,694.349741
-0.08,9,694.36813
-0.08,9,694.385777
-0.09,10,694.405386
-0.1,11,694.427668
-0.07,8,694.442888
-0.03,4,694.450465
-0.08,9,694.468382
-0.09,10,694.487528
-0.09,10,694.507913
-0.1,11,694.529645
-0.13,14,694.560105
-0.12,13,694.588979
-0.05,6,694.600865
-0.11,12,694.62536
-0.05,6,694.636573
-0.17,18,694.672128
-0.04,5,694.681619
-0.11,12,694.705472
-0.55,6,694.717238
-0.12,13,694.744118
-0.07,8,694.759975
-0.08,9,694.77881
-0.08,9,694.797268
-0.09,10,694.81674
-0.09,10,694.836551
-0.5,1,694.838529
-0.05,6,694.850596
-0.1,11,694.871657
-0.11,12,694.894518
-0.03,4,694.902489
-0.1,11,694.923434
-0.06,7,694.93661
-0.11,12,694.959764
-0.1,11,694.98083
-0.14,15,695.008964
-0.09,10,695.028273
-0.14,15,695.057525
-0.06,7,695.070734
-0.13,14,695.097118
-0.07,8,695.112176
-0.08,9,695.129968
-0.05,6,695.142191
-0.07,8,695.158593
-0.03,4,695.166702
-0.05,6,695.178906
-0.08,9,695.197658
-0.05,6,695.209229
-0.07,8,695.225166
-0.11,12,695.248672
-0.09,10,695.268319
-0.08,9,695.285625
-0.06,7,695.300406
-0.07,8,695.316309
-0.04,5,695.325828
-0.09,10,695.345934
-0.04,5,695.356678
-0.1,11,695.380385
-0.04,5,695.391854
-0.13,14,695.420031
-0.12,13,695.44532
-0.5,1,695.447201
-0.07,8,695.462823
-0.05,6,695.475357
-0.09,10,695.494467
-0.11,12,695.518072
-0.15,16,695.549589
-0.09,10,695.569618
-0.1,11,695.590575
-0.03,4,695.598131
-0.13,14,696.083534
-0.06,7,696.098091
-0.08,9,696.115494
-0.07,8,696.131696
-0.07,8,696.147562
-0.06,7,696.162108
-0.05,6,696.176469
-0.15,16,696.246849
-0.08,9,696.275349
-0.11,12,696.306014
-0.05,6,696.321751
-0.1,11,696.345042
-0.09,10,696.368162
-0.09,10,696.392949
-0.15,16,696.432993
-0.03,4,696.441619
-0.09,10,696.463026
-0.12,13,696.489465
-0.06,7,696.503576
-0.09,10,696.524626
-0.15,16,696.556761
-0.06,7,696.570457
-0.1,11,696.592046
-0.15,16,696.623179
-0.11,12,696.648127
-0.13,14,696.676299
-0.05,6,696.688304
-0.08,9,696.706371
-0.1,11,696.727794
-0.08,9,696.745299
-0.05,6,696.757169
-0.07,8,696.772651
-0.53,4,696.781024
-0.11,12,696.804686
-0.15,16,696.83699
-0.05,6,696.848428
-0.17,18,696.883839
-0.06,7,696.898083
-0.08,9,696.9159
-0.08,9,696.933905
-0.04,5,696.944109
-0.11,12,696.968067
-0.1,11,696.992924
-0.12,13,697.020322
-0.11,12,697.043904
-0.07,8,697.059511
-0.03,4,697.068162
-0.13,14,697.094859
-0.17,18,697.130777
-0.1,11,697.152598
-0.11,12,697.176672
-0.11,12,697.19997
-0.04,5,697.209676
-0.1,11,697.231588
-0.09,10,697.25176
-0.16,17,697.285546
-0.13,14,697.314901
-0.08,9,697.332693
-0.15,16,697.364049
-0.07,8,697.386407
-0.1,11,697.427092
-0.04,5,697.437246
-0.14,15,697.472519
-0.12,13,697.503114
-0.11,12,697.529201
-0.13,14,697.559272
-0.12,13,697.589221
-0.09,10,697.611748
-0.09,10,697.63299
-0.09,10,697.65361
-0.12,13,697.680794
-0.13,14,697.708635
-0.13,14,697.736298
-0.07,8,697.752528
-0.05,6,697.764748
-0.08,9,697.782318
-0.06,7,697.796499
-0.07,8,697.812202
-0.15,16,697.843283
-0.09,10,697.86333
-0.16,17,697.897414
-0.08,9,697.914579
-0.5,1,697.917129
-0.08,9,697.934841
-0.12,13,697.961466
-0.09,10,697.981181
-0.52,3,697.986819
-0.09,10,698.00694
-0.06,7,698.020673
-0.08,9,698.038497
-0.13,14,698.0672
-0.12,13,698.093758
-0.07,8,698.110097
-0.08,9,698.12815
-0.01,2,698.13249
-0.07,8,698.148545
-0.51,2,698.152485
-0.15,16,698.18581
-0.08,9,698.204499
-0.17,18,698.24456
-0.11,12,698.770555
-0.05,6,698.783597
-0.07,8,698.800594
-0.13,14,698.828752
-0.11,12,698.852628
-0.07,8,698.869196
-0.17,18,698.905607
-0.08,9,698.9245
-0.1,11,698.946037
-0.08,9,698.965853
-0.55,6,698.97796
-0.52,3,698.984374
-0.05,6,698.996525
-0.06,7,699.010801
-0.1,11,699.033065
-0.1,11,699.055372
-0.09,10,699.077354
-0.16,17,699.112387
-0.07,8,699.129685
-0.04,5,699.140719
-0.12,13,699.166906
-0.07,8,699.183093
-0.03,4,699.191572
-0.13,14,699.221742
-0.11,12,699.247207
-0.13,14,699.275319
-0.07,8,699.291487
-0.1,11,699.313024
-0.11,12,699.337043
-0.07,8,699.352476
-0.1,11,699.374121
-0.16,17,699.409254
-0.07,8,699.424837
-0.07,8,699.440089
-0.15,16,699.471987
-0.05,6,699.484544
-0.08,9,699.50263
-0.06,7,699.516893
-0.13,14,699.547501
-0.13,14,699.580798
-0.1,11,699.603484
-0.12,13,699.629522
-0.51,2,699.633094
-0.53,4,699.641535
-0.1,11,699.663347
-0.03,4,699.670882
-0.06,7,699.685326
-0.51,2,699.689271
-0.06,7,699.702889
-0.13,14,699.730752
-0.06,7,699.744126
-0.08,9,699.761878
-0.09,10,699.783085
-0.09,10,699.803408
-0.07,8,699.820415
-0.08,9,699.838737
-0.12,13,699.864806
-0.1,11,699.886343
-0.02,3,699.89297
-0.11,12,699.916907
-0.16,17,699.951549
-0.1,11,699.973823
-0.11,12,699.998536
-0.13,14,700.026161
-0.11,12,700.04941
-0.14,15,700.080497
-0.1,11,700.101677
-0.1,11,700.123068
-0.09,10,700.143034
-0.09,10,700.162378
-0.05,6,700.173942
-0.09,10,700.193198
-0.15,16,700.225891
-0.11,12,700.249899
-0.14,15,700.279521
-0.05,6,700.291217
-0.06,7,700.305142
-0.06,7,700.318521
-0.06,7,700.332761
-0.07,8,700.348653
-0.07,8,700.363939
-0.5,1,700.366081
-0.17,18,700.402446
-0.5,1,700.404618
-0.13,14,700.433444
-0.04,5,700.443979
-0.08,9,700.462275
-0.13,14,700.491683
-0.14,15,700.522329
-0.08,9,700.540532
-0.09,10,700.56227
-0.11,12,700.59369
-0.08,9,700.617094
-0.08,9,700.63596
-0.04,5,700.646419
-0.1,11,700.668113
-0.16,17,700.701289
-0.09,10,700.721097
-0.13,14,700.748343
-0.09,10,700.768111
-0.07,8,700.784142
-0.11,12,700.807463
-0.08,9,700.825236
-0.07,8,701.311533
-0.08,9,701.330085
-0.5,1,701.331926
-0.09,10,701.352794
-0.05,6,701.365609
-0.09,10,701.386417
-0.05,6,701.398915
-0.14,15,701.430009
-0.08,9,701.447058
-0.12,13,701.472836
-0.12,13,701.498884
-0.07,8,701.516237
-0.51,2,701.521081
-0.09,10,701.671746
-0.09,10,701.695717
-0.1,11,701.717552
-0.09,10,701.737303
-0.11,12,701.760321
-0.07,8,701.776144
-0.16,17,701.809171
-0.04,5,701.819364
-0.07,8,701.834927
-0.08,9,701.852478
-0.05,6,701.864748
-0.13,14,701.892192
-0.11,12,701.915527
-0.12,13,701.942315
-0.12,13,701.9677
-0.07,8,701.983826
-0.1,11,702.00531
-0.15,16,702.036589
-0.11,12,702.060601
-0.05,6,702.071969
-0.07,8,702.088118
-0.1,11,702.109859
-0.08,9,702.127433
-0.09,10,702.147334
-0.04,5,702.15828
-0.04,5,702.168068
-0.08,9,702.186971
-0.1,11,702.208911
-0.11,12,702.233083
-0.15,16,702.266365
-0.11,12,702.293807
-0.06,7,702.310188
-0.05,6,702.322469
-0.09,10,702.344641
-0.1,11,702.369585
-0.17,18,702.409173
-0.09,10,702.432852
-0.03,4,702.442526
-0.5,1,702.444922
-0.05,6,702.458082
-0.54,5,702.469858
-0.11,12,702.496379
-0.09,10,702.518261
-0.06,7,702.532526
-0.03,4,702.540822
-0.1,11,702.56363
-0.16,17,702.598649
-0.55,6,702.610312
-0.13,14,702.638278
-0.06,7,702.653117
-0.15,16,702.686621
-0.14,15,702.721247
-0.09,10,702.741508
-0.13,14,702.768738
-0.11,12,702.793511
-0.07,8,702.809746
-0.52,3,702.815669
-0.11,12,702.84001
-0.06,7,702.854616
-0.05,6,702.866825
-0.14,15,702.898105
-0.1,11,702.919291
-0.1,11,702.941852
-0.09,10,702.962132
-0.04,5,702.972084
-0.07,8,702.987963
-0.1,11,703.011047
-0.08,9,703.029354
-0.07,8,703.045281
-0.52,3,703.051254
-0.09,10,703.070636
-0.1,11,703.093119
-0.13,14,703.120959
-0.11,12,703.144792
-0.11,12,703.168506
-0.08,9,703.186004
-0.04,5,703.19597
-0.1,11,703.217717
-0.5,1,703.220091
-0.11,12,703.243979
-0.08,9,703.261454
-0.05,6,703.273807
-0.04,5,703.283417
-0.12,13,703.310072
-0.07,8,703.326266
-0.07,8,703.342649
-0.1,11,703.365223
-0.07,8,703.382657
-0.06,7,703.397347
-0.5,1,703.399294
-0.07,8,703.416142
-0.53,4,703.424917
-0.08,9,703.444915
-0.06,7,703.461699
-0.03,4,703.469909
-0.01,2,703.474201
-0.12,13,703.500521
-0.08,9,703.518642
-0.09,10,703.537833
-0.11,12,704.281723
-0.07,8,704.298677
-0.12,13,704.326784
-0.1,11,704.349136
-0.09,10,704.370552
-0.08,9,704.389714
-0.08,9,704.40896
-0.07,8,704.42535
-0.08,9,704.444254
-0.08,9,704.463287
-0.06,7,704.478839
-0.11,12,704.50294
-0.11,12,704.529503
-0.1,11,704.553942
-0.09,10,704.575497
-0.09,10,704.598188
-0.13,14,704.629406
-0.5,1,704.631289
-0.1,11,704.653168
-0.06,7,704.668068
-0.08,9,704.686416
-0.09,10,704.70954
-0.09,10,704.731632
-0.08,9,704.751064
-0.07,8,704.771019
-0.1,11,704.803422
-0.04,5,704.815511
-0.1,11,704.83724
-0.12,13,704.862564
-0.09,10,704.882306
-0.15,16,704.916563
-0.09,10,704.937031
-0.53,4,704.945705
-0.06,7,704.959999
-0.08,9,704.979161
-0.08,9,704.998204
-0.07,8,705.026893
-0.08,9,705.04524
-0.14,15,705.074671
-0.16,17,705.108798
-0.51,2,705.113156
-0.09,10,705.146037
-0.05,6,705.159048
-0.12,13,705.191934
-0.03,4,705.20146
-0.06,7,705.220944
-0.12,13,705.249044
-0.11,12,705.272509
-0.1,11,705.294231
-0.14,15,705.323714
-0.14,15,705.363466
-0.18,19,705.419225
-0.07,8,705.439698
-0.06,7,705.458874
-0.12,13,705.486799
-0.11,12,705.511529
-0.16,17,705.552349
-0.12,13,705.586991
-0.51,2,705.59125
-0.05,6,705.604742
-0.06,7,705.620064
-0.09,10,705.64062
-0.14,15,705.673706
-0.09,10,705.694139
-0.08,9,705.712755
-0.09,10,705.732367
-0.09,10,705.751507
-0.16,17,705.785483
-0.05,6,705.798287
-0.09,10,705.819254
-0.1,11,705.845913
-0.13,14,705.874973
-0.1,11,705.897429
-0.12,13,705.923643
-0.06,7,705.937222
-0.05,6,705.950815
-0.55,6,705.964202
-0.13,14,705.992267
-0.09,10,706.011966
-0.09,10,706.031228
-0.12,13,706.057059
-0.11,12,706.080505
-0.07,8,706.096077
-0.1,11,706.11719
-0.08,9,706.134335
-0.05,6,706.146458
-0.1,11,706.167451
-0.12,13,706.193219
-0.09,10,706.212732
-0.11,12,706.236188
-0.11,12,706.260056
-0.04,5,706.269503
-0.09,10,706.288957
-0.08,9,706.306601
-0.07,8,706.32203
-0.1,11,706.343278
-0.11,12,706.366088
-0.11,12,706.388941
-0.13,14,706.416585
-0.09,10,706.435823
-0.11,12,706.458797
-0.12,13,707.112309
-0.13,14,707.139018
-0.04,5,707.148536
-0.07,8,707.164033
-0.12,13,707.18904
-0.11,12,707.211889
-0.07,8,707.227422
-0.15,16,707.25869
-0.13,14,707.285834
-0.14,15,707.315253
-0.07,8,707.331032
-0.08,9,707.348029
-0.04,5,707.357876
-0.16,17,707.390253
-0.08,9,707.407155
-0.11,12,707.429944
-0.1,11,707.450642
-0.07,8,707.466591
-0.11,12,707.489475
-0.14,15,707.518121
-0.13,14,707.544364
-0.16,17,707.577269
-0.06,7,707.590712
-0.08,9,707.608351
-0.12,13,707.632331
-0.09,10,707.651535
-0.07,8,707.667462
-0.05,6,707.679895
-0.13,14,707.708375
-0.18,19,707.744053
-0.1,11,707.764985
-0.05,6,707.776609
-0.07,8,707.79276
-0.07,8,707.807827
-0.07,8,707.823512
-0.52,3,707.830127
-0.1,11,707.851226
-0.12,13,707.875931
-0.11,12,707.9002
-0.55,6,707.912405
-0.5,1,707.914792
-0.18,19,707.953825
-0.11,12,707.9769
-0.06,7,707.990491
-0.09,10,708.010433
-0.07,8,708.025653
-0.14,15,708.056623
-0.13,14,708.085949
-0.12,13,708.114396
-0.1,11,708.136013
-0.03,4,708.144225
-0.52,3,708.150467
-0.17,18,708.186241
-0.17,18,708.222722
-0.1,11,708.243604
-0.13,14,708.270572
-0.11,12,708.29421
-0.07,8,708.309585
-0.52,3,708.315913
-0.07,8,708.331233
-0.08,9,708.34857
-0.11,12,708.37121
-0.12,13,708.397247
-0.08,9,708.414413
-0.05,6,708.425982
-0.12,13,708.450392
-0.12,13,708.476245
-0.12,13,708.50078
-0.09,10,708.519512
-0.06,7,708.533159
-0.06,7,708.545766
-0.08,9,708.563001
-0.12,13,708.587965
-0.13,14,708.61449
-0.11,12,708.637354
-0.08,9,708.655289
-0.06,7,708.67459
-0.11,12,708.698387
-0.1,11,708.719625
-0.06,7,708.732941
-0.04,5,708.742869
-0.1,11,708.763839
-0.51,2,708.767604
-0.09,10,708.786934
-0.12,13,708.811338
-0.06,7,708.825364
-0.13,14,708.851828
-0.51,2,708.855984
-0.12,13,708.88107
-0.15,16,708.91176
-0.12,13,708.939003
-0.05,6,708.951468
-0.05,6,708.965132
-0.08,9,708.984166
-0.03,4,708.992179
-0.09,10,709.020072
-0.11,12,709.069728
-0.05,6,709.085562
-0.12,13,709.118947
-0.1,11,709.141587
-0.12,13,709.672726
-0.07,8,709.688765
-0.11,12,709.711941
-0.11,12,709.735272
-0.08,9,709.753093
-0.11,12,709.775909
-0.16,17,709.81046
-0.07,8,709.825939
-0.54,5,709.835402
-0.09,10,709.854568
-0.15,16,709.885721
-0.1,11,709.907417
-0.07,8,709.923041
-0.1,11,709.944038
-0.07,8,709.95921
-0.08,9,709.978258
-0.07,8,709.994811
-0.12,13,710.022553
-0.1,11,710.044661
-0.14,15,710.073252
-0.04,5,710.082839
-0.09,10,710.1019
-0.11,12,710.124596
-0.09,10,710.143962
-0.1,11,710.164837
-0.15,16,710.19557
-0.08,9,710.213629
-0.1,11,710.234973
-0.08,9,710.251987
-0.12,13,710.277231
-0.11,12,710.299396
-0.1,11,710.320579
-0.1,11,710.343052
-0.14,15,710.372684
-0.14,15,710.401422
-0.07,8,710.417561
-0.14,15,710.447335
-0.11,12,710.471465
-0.06,7,710.485361
-0.07,8,710.501004
-0.12,13,710.527299
-0.07,8,710.542541
-0.14,15,710.572272
-0.09,10,710.592097
-0.13,14,710.619985
-0.09,10,710.6398
-0.03,4,710.647576
-0.16,17,710.680845
-0.12,13,710.70653
-0.1,11,710.728704
-0.1,11,710.750727
-0.07,8,710.766588
-0.07,8,710.782587
-0.05,6,710.794041
-0.14,15,710.823343
-0.13,14,710.851223
-0.15,16,710.882487
-0.05,6,710.894522
-0.06,7,710.908718
-0.1,11,710.930126
-0.12,13,710.956319
-0.05,6,710.967475
-0.2,21,711.010098
-0.08,9,711.028726
-0.1,11,711.053053
-0.54,5,711.063453
-0.07,8,711.0808
-0.08,9,711.098223
-0.14,15,711.128036
-0.1,11,711.149671
-0.08,9,711.167319
-0.13,14,711.195588
-0.51,2,711.199398
-0.14,15,711.22976
-0.15,16,711.262509
-0.08,9,711.280671
-0.11,12,711.304398
-0.05,6,711.315824
-0.09,10,711.337987
-0.08,9,711.363774
-0.1,11,711.400972
-0.12,13,711.464417
-0.15,16,711.49906
-0.06,7,711.513754
-0.17,18,711.550755
-0.1,11,711.578424
-0.06,7,711.593389
-0.06,7,711.608074
-0.06,7,711.621694
-0.07,8,711.638173
-0.06,7,711.653163
-0.09,10,711.673962
-0.54,5,711.684257
-0.05,6,711.696804
-0.11,12,711.720796
-0.11,12,711.744733
-0.11,12,712.33295
-0.12,13,712.359823
-0.09,10,712.380544
-0.09,10,712.401012
-0.08,9,712.419015
-0.08,9,712.438586
-0.11,12,712.46181
-0.09,10,712.482549
-0.12,13,712.508602
-0.08,9,712.526868
-0.09,10,712.547894
-0.1,11,712.570117
-0.1,11,712.593186
-0.08,9,712.613365
-0.06,7,712.627129
-0.11,12,712.650555
-0.57,8,712.665944
-0.08,9,712.683454
-0.07,8,712.699266
-0.07,8,712.715496
-0.53,4,712.723437
-0.15,16,712.754537
-0.07,8,712.770653
-0.03,4,712.778212
-0.09,10,712.79815
-0.06,7,712.811908
-0.1,11,712.835998
-0.13,14,712.86529
-0.07,8,712.882588
-0.09,10,712.903243
-0.08,9,712.921766
-0.15,16,712.955824
-0.56,7,712.97073
-0.08,9,712.989272
-0.12,13,713.016058
-0.13,14,713.044865
-0.11,12,713.069331
-0.06,7,713.083542
-0.09,10,713.105568
-0.07,8,713.123192
-0.09,10,713.144938
-0.12,13,713.170974
-0.1,11,713.192545
-0.12,13,713.21805
-0.05,6,713.230352
-0.03,4,713.238
-0.1,11,713.25932
-0.11,12,713.282544
-0.05,6,713.295337
-0.04,5,713.304407
-0.12,13,713.330325
-0.07,8,713.345624
-0.08,9,713.364455
-0.07,8,713.381786
-0.06,7,713.396244
-0.06,7,713.411103
-0.12,13,713.440995
-0.11,12,713.466577
-0.09,10,713.487353
-0.07,8,713.503775
-0.06,7,713.51899
-0.07,8,713.535165
-0.08,9,713.55357
-0.05,6,713.565571
-0.05,6,713.57789
-0.54,5,713.588416
-0.03,4,713.598365
-0.11,12,713.624539
-0.07,8,713.642488
-0.08,9,713.661593
-0.1,11,713.685497
-0.09,10,713.706957
-0.1,11,713.732122
-0.1,11,713.755155
-0.08,9,713.775603
-0.04,5,713.786925
-0.16,17,713.823601
-0.14,15,713.854034
-0.04,5,713.867214
-0.13,14,713.895018
-0.09,10,713.915447
-0.07,8,713.931464
-0.11,12,713.954181
-0.06,7,713.96803
-0.06,7,713.982908
-0.04,5,713.992795
-0.14,15,714.023912
-0.07,8,714.042685
-0.08,9,714.062837
-0.51,2,714.067482
-0.1,11,714.092008
-0.07,8,714.109241
-0.16,17,714.150691
-0.05,6,714.163884
-0.18,19,714.205475
-0.06,7,714.222569
-0.16,17,714.260348
-0.07,8,714.277973
-0.12,13,714.306359
-0.08,9,714.325051
-0.53,4,714.333956
-0.06,7,714.348372
-0.05,6,714.361059
-0.09,10,714.38315
-0.08,9,714.403586
-0.09,10,714.425437
-0.06,7,714.440027
-0.15,16,714.952739
-0.07,8,714.968821
-0.08,9,714.987686
-0.08,9,715.005528
-0.11,12,715.029908
-0.13,14,715.058283
-0.12,13,715.083056
-0.12,13,715.109081
-0.11,12,715.132153
-0.05,6,715.143998
-0.09,10,715.163564
-0.09,10,715.183905
-0.08,9,715.20354
-0.11,12,715.231535
-0.11,12,715.257325
-0.52,3,715.264001
-0.07,8,715.281122
-0.05,6,715.294846
-0.1,11,715.322267
-0.11,12,715.351103
-0.06,7,715.450243
-0.16,17,715.502021
-0.09,10,715.524652
-0.07,8,715.541235
-0.12,13,715.566652
-0.18,19,715.606529
-0.11,12,715.632567
-0.09,10,715.654181
-0.1,11,715.676446
-0.14,15,715.707975
-0.07,8,715.725416
-0.08,9,715.744293
-0.09,10,715.767226
-0.09,10,715.789542
-0.07,8,715.804944
-0.1,11,715.82739
-0.11,12,715.852129
-0.12,13,715.879575
-0.13,14,715.907931
-0.1,11,715.92975
-0.17,18,715.969064
-0.09,10,715.99004
-0.11,12,716.015812
-0.13,14,716.044152
-0.03,4,716.053191
-0.13,14,716.082961
-0.07,8,716.100566
-0.06,7,716.114688
-0.03,4,716.123933
-0.14,15,716.154805
-0.03,4,716.164317
-0.5,1,716.166748
-0.17,18,716.203242
-0.07,8,716.221889
-0.11,12,716.254016
-0.11,12,716.284364
