#{"t_start": 1758580292.4237323, "env_id": "None"}
r,l,t
-0.1,11,648.057098
-0.07,8,648.074004
-0.12,13,648.101133
-0.17,18,648.137713
-0.12,13,648.164391
-0.01,2,648.168885
-0.1,11,648.191818
-0.1,11,648.215627
-0.09,10,648.235208
-0.07,8,648.251075
-0.15,16,648.282871
-0.11,12,648.306712
-0.06,7,648.321749
-0.1,11,648.346506
-0.11,12,648.371564
-0.13,14,648.399801
-0.04,5,648.409048
-0.05,6,648.421146
-0.06,7,648.435996
-0.12,13,648.46168
-0.07,8,648.477474
-0.09,10,648.497782
-0.08,9,648.515789
-0.09,10,648.535779
-0.12,13,648.562557
-0.14,15,648.591545
-0.1,11,648.613846
-0.1,11,648.635447
-0.07,8,648.651398
-0.14,15,648.680865
-0.09,10,648.700695
-0.13,14,648.731975
-0.11,12,648.755929
-0.11,12,648.780789
-0.17,18,648.822183
-0.1,11,648.845039
-0.06,7,648.858604
-0.11,12,648.883731
-0.12,13,648.910465
-0.13,14,648.93818
-0.15,16,648.970366
-0.11,12,648.993654
-0.09,10,649.013947
-0.15,16,649.047809
-0.09,10,649.067628
-0.15,16,649.099593
-0.11,12,649.122956
-0.12,13,649.149161
-0.1,11,649.171478
-0.11,12,649.195059
-0.1,11,649.216496
-0.02,3,649.223048
-0.09,10,649.243595
-0.54,5,649.253655
-0.06,7,649.267923
-0.05,6,649.279621
-0.1,11,649.302023
-0.11,12,649.32685
-0.09,10,649.347126
-0.1,11,649.371847
-0.55,6,649.386128
-0.08,9,649.408656
-0.53,4,649.416481
-0.07,8,649.43333
-0.05,6,649.451702
-0.12,13,649.483809
-0.11,12,649.511953
-0.07,8,649.52967
-0.11,12,649.556177
-0.05,6,649.569974
-0.1,11,649.592681
-0.52,3,649.599775
-0.04,5,649.610642
-0.12,13,649.639179
-0.08,9,649.657976
-0.15,16,649.691612
-0.03,4,649.739938
-0.15,16,649.801062
-0.12,13,649.832906
-0.09,10,649.855106
-0.12,13,649.885528
-0.12,13,649.919076
-0.1,11,649.943762
-0.53,4,649.953051
-0.05,6,649.96912
-0.04,5,649.981018
-0.1,11,650.006332
-0.09,10,650.035774
-0.09,10,650.078357
-0.07,8,650.09902
-0.1,11,650.121372
-0.04,5,650.132592
-0.05,6,650.146541
-0.12,13,650.17293
-0.15,16,651.783621
-0.06,7,651.799067
-0.09,10,651.860007
-0.06,7,651.875087
-0.14,15,651.906694
-0.07,8,651.923743
-0.05,6,651.936624
-0.1,11,651.960069
-0.12,13,651.988457
-0.11,12,652.013362
-0.13,14,652.042343
-0.12,13,652.071249
-0.08,9,652.093883
-0.04,5,652.104732
-0.09,10,652.12573
-0.15,16,652.159351
-0.15,16,652.192288
-0.12,13,652.219851
-0.11,12,652.247704
-0.1,11,652.27343
-0.06,7,652.289521
-0.08,9,652.3098
-0.52,3,652.317116
-0.54,5,652.328948
-0.04,5,652.340644
-0.08,9,652.362193
-0.05,6,652.376169
-0.09,10,652.39947
-0.09,10,652.420872
-0.1,11,652.44385
-0.11,12,652.47203
-0.09,10,652.492935
-0.08,9,652.512798
-0.09,10,652.533739
-0.02,3,652.540235
-0.12,13,652.572723
-0.15,16,652.608324
-0.55,6,652.62221
-0.07,8,652.63901
-0.08,9,652.657376
-0.04,5,652.66765
-0.04,5,652.677419
-0.08,9,652.696328
-0.5,1,652.698421
-0.07,8,652.715405
-0.15,16,652.749864
-0.15,16,652.785303
-0.11,12,652.811417
-0.11,12,652.838594
-0.09,10,652.862312
-0.11,12,652.88857
-0.11,12,652.914487
-0.16,17,652.950933
-0.11,12,652.975648
-0.52,3,652.983003
-0.11,12,653.008926
-0.03,4,653.017773
-0.13,14,653.04694
-0.01,2,653.051297
-0.06,7,653.066107
-0.13,14,653.095258
-0.09,10,653.115147
-0.12,13,653.144685
-0.05,6,653.158677
-0.14,15,653.190381
-0.14,15,653.223406
-0.05,6,653.23663
-0.08,9,653.256006
-0.15,16,653.291223
-0.07,8,653.308556
-0.08,9,653.326942
-0.55,6,653.339489
-0.08,9,653.358253
-0.06,7,653.377162
-0.06,7,653.391438
-0.16,17,653.426369
-0.52,3,653.432858
-0.08,9,653.454087
-0.08,9,653.475992
-0.08,9,653.4983
-0.07,8,653.520982
-0.16,17,653.562081
-0.14,15,653.596719
-0.18,19,653.651276
-0.1,11,653.68471
-0.13,14,653.724851
-0.15,16,653.761953
-0.14,15,653.796653
-0.11,12,653.823205
-0.11,12,653.849549
-0.05,6,653.862228
-0.06,7,653.87726
-0.06,7,653.894006
-0.04,5,653.905136
-0.1,11,653.927737
-0.09,10,653.949203
-0.15,16,653.986005
-0.04,5,653.99715
-0.06,7,654.013942
-0.1,11,654.037622
-0.05,6,654.052894
-0.04,5,654.064044
-0.14,15,654.839689
-0.13,14,654.873553
-0.06,7,654.889969
-0.15,16,654.930073
-0.04,5,654.941822
-0.08,9,654.964425
-0.06,7,654.9799
-0.13,14,655.009971
-0.07,8,655.028667
-0.07,8,655.048843
-0.1,11,655.074192
-0.13,14,655.106925
-0.09,10,655.129243
-0.07,8,655.147453
-0.1,11,655.171948
-0.09,10,655.195143
-0.02,3,655.201305
-0.11,12,655.231262
-0.08,9,655.262586
-0.15,16,655.303206
-0.14,15,655.337719
-0.05,6,655.351174
-0.11,12,655.378506
-0.09,10,655.401728
-0.16,17,655.444941
-0.04,5,655.457263
-0.1,11,655.485595
-0.11,12,655.530002
-0.08,9,655.551501
-0.03,4,655.560542
-0.12,13,655.590604
-0.12,13,655.619325
-0.1,11,655.642528
-0.04,5,655.653906
-0.53,4,655.663155
-0.12,13,655.693191
-0.09,10,655.719237
-0.05,6,655.734383
-0.11,12,655.763
-0.18,19,655.806348
-0.1,11,655.83279
-0.14,15,655.883693
-0.04,5,655.897832
-0.14,15,655.934952
-0.13,14,655.968282
-0.09,10,655.991999
-0.15,16,656.028764
-0.13,14,656.058953
-0.06,7,656.074784
-0.12,13,656.105544
-0.1,11,656.130562
-0.12,13,656.158093
-0.06,7,656.172951
-0.06,7,656.188653
-0.15,16,656.223806
-0.05,6,656.23741
-0.09,10,656.261106
-0.08,9,656.282343
-0.12,13,656.314474
-0.16,17,656.353177
-0.07,8,656.369933
-0.09,10,656.39146
-0.08,9,656.410818
-0.13,14,656.440983
-0.11,12,656.469148
-0.08,9,656.490009
-0.1,11,656.514415
-0.08,9,656.536689
-0.13,14,656.568248
-0.09,10,656.590606
-0.07,8,656.609031
-0.15,16,656.646954
-0.05,6,656.662235
-0.03,4,656.670912
-0.09,10,656.694897
-0.13,14,656.727833
-0.06,7,656.758345
-0.13,14,656.791644
-0.14,15,656.828388
-0.09,10,656.851969
-0.13,14,656.883721
-0.14,15,656.918263
-0.06,7,656.934201
-0.09,10,656.957053
-0.16,17,656.999213
-0.07,8,657.021619
-0.09,10,657.048088
-0.04,5,657.060009
-0.09,10,657.083704
-0.14,15,657.118114
-0.08,9,657.139367
-0.07,8,657.156958
-0.08,9,657.176426
-0.07,8,657.195138
-0.16,17,657.233698
-0.1,11,657.258885
-0.07,8,657.276978
-0.07,8,657.996173
-0.09,10,658.019673
-0.08,9,658.040426
-0.07,8,658.056415
-0.07,8,658.07208
-0.11,12,658.095949
-0.08,9,658.114557
-0.11,12,658.13925
-0.05,6,658.151387
-0.11,12,658.174735
-0.1,11,658.196137
-0.11,12,658.220733
-0.06,7,658.236002
-0.08,9,658.255296
-0.11,12,658.278326
-0.11,12,658.301499
-0.1,11,658.323108
-0.18,19,658.363225
-0.17,18,658.399699
-0.52,3,658.405737
-0.14,15,658.434917
-0.1,11,658.457415
-0.06,7,658.471688
-0.01,2,658.475591
-0.06,7,658.489877
-0.08,9,658.507468
-0.13,14,658.534837
-0.12,13,658.560523
-0.06,7,658.574356
-0.51,2,658.578058
-0.52,3,658.583983
-0.07,8,658.600182
-0.06,7,658.61427
-0.12,13,658.639369
-0.06,7,658.653552
-0.11,12,658.677317
-0.09,10,658.697058
-0.08,9,658.714731
-0.12,13,658.739563
-0.06,7,658.753616
-0.06,7,658.767936
-0.08,9,658.785645
-0.14,15,658.814564
-0.04,5,658.824561
-0.05,6,658.835761
-0.12,13,658.864787
-0.07,8,658.881672
-0.13,14,658.909681
-0.17,18,658.94532
-0.08,9,658.962341
-0.08,9,658.979848
-0.12,13,659.004964
-0.05,6,659.016407
-0.09,10,659.034945
-0.09,10,659.053988
-0.08,9,659.071532
-0.1,11,659.093
-0.03,4,659.100525
-0.08,9,659.117716
-0.09,10,659.137061
-0.05,6,659.148436
-0.09,10,659.167726
-0.06,7,659.181596
-0.08,9,659.198505
-0.14,15,659.229698
-0.14,15,659.258908
-0.08,9,659.278589
-0.1,11,659.302106
-0.1,11,659.325085
-0.08,9,659.34383
-0.08,9,659.361673
-0.12,13,659.388433
-0.06,7,659.40337
-0.05,6,659.416909
-0.1,11,659.439724
-0.13,14,659.470621
-0.13,14,659.499346
-0.06,7,659.515542
-0.07,8,659.531815
-0.05,6,659.543912
-0.12,13,659.570557
-0.11,12,659.596926
-0.1,11,659.61976
-0.14,15,659.649345
-0.05,6,659.661613
-0.11,12,659.688925
-0.12,13,659.716041
-0.16,17,659.748217
-0.1,11,659.769253
-0.16,17,659.801673
-0.07,8,659.817929
-0.05,6,659.829499
-0.06,7,659.84271
-0.1,11,659.863965
-0.07,8,659.880014
-0.04,5,659.891244
-0.09,10,659.920578
-0.06,7,659.93535
-0.11,12,659.965724
-0.12,13,659.995114
-0.11,12,660.018848
-0.1,11,660.040008
-0.09,10,660.058984
-0.04,5,660.0686
-0.12,13,660.567214
-0.54,5,660.577055
-0.52,3,660.582917
-0.1,11,660.605074
-0.08,9,660.622293
-0.09,10,660.641479
-0.12,13,660.666578
-0.08,9,660.684062
-0.1,11,660.704965
-0.15,16,660.735677
-0.08,9,660.7535
-0.12,13,660.779489
-0.09,10,660.798823
-0.06,7,660.81238
-0.08,9,660.830594
-0.12,13,660.855912
-0.18,19,660.89283
-0.56,7,660.906529
-0.09,10,660.926437
-0.1,11,660.952465
-0.07,8,660.969203
-0.1,11,660.990477
-0.05,6,661.001938
-0.18,19,661.038802
-0.1,11,661.060766
-0.11,12,661.084106
-0.14,15,661.113605
-0.55,6,661.124753
-0.08,9,661.142157
-0.07,8,661.157462
-0.08,9,661.175321
-0.11,12,661.199695
-0.15,16,661.232079
-0.08,9,661.253223
-0.07,8,661.270835
-0.12,13,661.296078
-0.12,13,661.321738
-0.05,6,661.333672
-0.08,9,661.35056
-0.11,12,661.374766
-0.53,4,661.382927
-0.05,6,661.394183
-0.07,8,661.411168
-0.07,8,661.426632
-0.1,11,661.447697
-0.14,15,661.481313
-0.04,5,661.491312
-0.12,13,661.517158
-0.08,9,661.534368
-0.11,12,661.5573
-0.05,6,661.56862
-0.06,7,661.5823
-0.11,12,661.604809
-0.08,9,661.62301
-0.5,1,661.624824
-0.07,8,661.640052
-0.07,8,661.655268
-0.18,19,661.692756
-0.1,11,661.714318
-0.15,16,661.745724
-0.09,10,661.764403
-0.05,6,661.77663
-0.08,9,661.794574
-0.06,7,661.809788
-0.09,10,661.831532
-0.08,9,661.850507
-0.09,10,661.871459
-0.08,9,661.890192
-0.07,8,661.906856
-0.06,7,661.921037
-0.08,9,661.939152
-0.04,5,661.948598
-0.11,12,661.97206
-0.17,18,662.014182
-0.11,12,662.037547
-0.03,4,662.045326
-0.06,7,662.058919
-0.13,14,662.086099
-0.05,6,662.097621
-0.07,8,662.113972
-0.09,10,662.133578
-0.07,8,662.1488
-0.15,16,662.17937
-0.07,8,662.195332
-0.11,12,662.218942
-0.04,5,662.229815
-0.07,8,662.245473
-0.11,12,662.26902
-0.08,9,662.28691
-0.08,9,662.305355
-0.08,9,662.322658
-0.11,12,662.346349
-0.11,12,662.368831
-0.12,13,662.395173
-0.07,8,662.410635
-0.08,9,662.428246
-0.16,17,662.461946
-0.06,7,662.475068
-0.1,11,662.498008
-0.14,15,662.527518
-0.12,13,662.552875
-0.13,14,663.083801
-0.09,10,663.103142
-0.08,9,663.121971
-0.1,11,663.143924
-0.08,9,663.160775
-0.07,8,663.176069
-0.51,2,663.179924
-0.07,8,663.196211
-0.12,13,663.222969
-0.5,1,663.22489
-0.08,9,663.242872
-0.1,11,663.264547
-0.08,9,663.282707
-0.06,7,663.29671
-0.1,11,663.318825
-0.05,6,663.330297
-0.16,17,663.362775
-0.11,12,663.38589
-0.06,7,663.398957
-0.13,14,663.425811
-0.1,11,663.447242
-0.06,7,663.461061
-0.5,1,663.463014
-0.14,15,663.4928
-0.1,11,663.515838
-0.07,8,663.532164
-0.04,5,663.54181
-0.13,14,663.569188
-0.08,9,663.586496
-0.04,5,663.596911
-0.11,12,663.620681
-0.06,7,663.634046
-0.06,7,663.647642
-0.13,14,663.674813
-0.11,12,663.697537
-0.12,13,663.722987
-0.12,13,663.748094
-0.07,8,663.763715
-0.12,13,663.788795
-0.52,3,663.794973
-0.02,3,663.800529
-0.05,6,663.812214
-0.06,7,663.825129
-0.06,7,663.838793
-0.09,10,663.858213
-0.08,9,663.875813
-0.12,13,663.90113
-0.12,13,663.927745
-0.13,14,663.95425
-0.18,19,663.991281
-0.08,9,664.008524
-0.09,10,664.028096
-0.03,4,664.035903
-0.14,15,664.065061
-0.12,13,664.094084
-0.51,2,664.098176
-0.03,4,664.106807
-0.09,10,664.12594
-0.1,11,664.146946
-0.07,8,664.162741
-0.08,9,664.179554
-0.13,14,664.206476
-0.08,9,664.22394
-0.07,8,664.242545
-0.05,6,664.255036
-0.15,16,664.288224
-0.14,15,664.317698
-0.08,9,664.335112
-0.07,8,664.351034
-0.07,8,664.366198
-0.06,7,664.380025
-0.08,9,664.396929
-0.09,10,664.416348
-0.11,12,664.438607
-0.06,7,664.45188
-0.56,7,664.465439
-0.11,12,664.489685
-0.18,19,664.526991
-0.13,14,664.553606
-0.08,9,664.571547
-0.1,11,664.592415
-0.16,17,664.626032
-0.13,14,664.653494
-0.12,13,664.678528
-0.09,10,664.697103
-0.06,7,664.711061
-0.14,15,664.740494
-0.14,15,664.77002
-0.12,13,664.795747
-0.11,12,664.819693
-0.5,1,664.821551
-0.56,7,664.835089
-0.06,7,664.849198
-0.18,19,664.885373
-0.14,15,664.915409
-0.12,13,664.939869
-0.06,7,664.95349
-0.1,11,664.974374
-0.07,8,664.99033
-0.14,15,665.019718
-0.07,8,665.035373
-0.07,8,665.050056
-0.11,12,665.073057
-0.06,7,665.086564
-0.11,12,665.607094
-0.11,12,665.631826
-0.1,11,665.654627
-0.06,7,665.668198
-0.08,9,665.686013
-0.11,12,665.709347
-0.07,8,665.725328
-0.09,10,665.744983
-0.08,9,665.762061
-0.1,11,665.783451
-0.1,11,665.804438
-0.1,11,665.825828
-0.05,6,665.837292
-0.11,12,665.861499
-0.06,7,665.902633
-0.07,8,665.918919
-0.07,8,665.936779
-0.14,15,665.966341
-0.08,9,665.984632
-0.05,6,665.996795
-0.15,16,666.027748
-0.14,15,666.056795
-0.1,11,666.078289
-0.11,12,666.10088
-0.12,13,666.125743
-0.12,13,666.151719
-0.14,15,666.184164
-0.05,6,666.196336
-0.14,15,666.225481
-0.06,7,666.238793
-0.09,10,666.258611
-0.12,13,666.283777
-0.1,11,666.305438
-0.1,11,666.326396
-0.04,5,666.336133
-0.07,8,666.352713
-0.13,14,666.379224
-0.1,11,666.400643
-0.06,7,666.414168
-0.13,14,666.442037
-0.12,13,666.46818
-0.06,7,666.481674
-0.1,11,666.502277
-0.05,6,666.51377
-0.19,20,666.552346
-0.15,16,666.583664
-0.09,10,666.60263
-0.06,7,666.616306
-0.08,9,666.63348
-0.54,5,666.6437
-0.1,11,666.664875
-0.1,11,666.686026
-0.11,12,666.709107
-0.12,13,666.733405
-0.1,11,666.754641
-0.08,9,666.772082
-0.11,12,666.795658
-0.1,11,666.816296
-0.07,8,666.831599
-0.09,10,666.851154
-0.13,14,666.879439
-0.09,10,666.899031
-0.09,10,666.917956
-0.06,7,666.93096
-0.13,14,666.957852
-0.08,9,666.975203
-0.06,7,666.989013
-0.07,8,667.004084
-0.08,9,667.02176
-0.06,7,667.034525
-0.51,2,667.038458
-0.09,10,667.057373
-0.09,10,667.076688
-0.07,8,667.09336
-0.5,1,667.095463
-0.51,2,667.09966
-0.05,6,667.111167
-0.13,14,667.137858
-0.05,6,667.150085
-0.06,7,667.16357
-0.09,10,667.182415
-0.1,11,667.204867
-0.03,4,667.214509
-0.05,6,667.228905
-0.14,15,667.261323
-0.07,8,667.276765
-0.54,5,667.286045
-0.06,7,667.300593
-0.17,18,667.335461
-0.15,16,667.367584
-0.09,10,667.386593
-0.09,10,667.406006
-0.16,17,667.438932
-0.17,18,667.474916
-0.12,13,667.500913
-0.1,11,667.523285
-0.09,10,667.543038
-0.12,13,667.568089
-0.08,9,667.584991
-0.13,14,667.614019
-0.1,11,668.101536
-0.13,14,668.127992
-0.07,8,668.144063
-0.11,12,668.169132
-0.09,10,668.189087
-0.52,3,668.195981
-0.1,11,668.219483
-0.08,9,668.23771
-0.11,12,668.263878
-0.05,6,668.277821
-0.11,12,668.301622
-0.06,7,668.315054
-0.13,14,668.341694
-0.07,8,668.357305
-0.08,9,668.37408
-0.1,11,668.396543
-0.12,13,668.42198
-0.09,10,668.441044
-0.1,11,668.463923
-0.14,15,668.493255
-0.13,14,668.52006
-0.09,10,668.53964
-0.17,18,668.573328
-0.09,10,668.592191
-0.12,13,668.617232
-0.53,4,668.624896
-0.13,14,668.65206
-0.06,7,668.665765
-0.1,11,668.687001
-0.1,11,668.708353
-0.14,15,668.737373
-0.1,11,668.758977
-0.11,12,668.782544
-0.1,11,668.803921
-0.06,7,668.816594
-0.17,18,668.852515
-0.05,6,668.865226
-0.18,19,668.902421
-0.56,7,668.916072
-0.09,10,668.935939
-0.18,19,668.97397
-0.07,8,668.990133
-0.14,15,669.019401
-0.07,8,669.034956
-0.14,15,669.063472
-0.08,9,669.081292
-0.08,9,669.098474
-0.1,11,669.119528
-0.54,5,669.129165
-0.04,5,669.139056
-0.04,5,669.148254
-0.06,7,669.161611
-0.16,17,669.194552
-0.56,7,669.208506
-0.07,8,669.224648
-0.08,9,669.242722
-0.15,16,669.273724
-0.09,10,669.293446
-0.18,19,669.337045
-0.14,15,669.366881
-0.11,12,669.392207
-0.1,11,669.418068
-0.09,10,669.438863
-0.09,10,669.458942
-0.1,11,669.481487
-0.5,1,669.483667
-0.07,8,669.500077
-0.1,11,669.522808
-0.54,5,669.53218
-0.05,6,669.544734
-0.51,2,669.549523
-0.15,16,669.581033
-0.11,12,669.604183
-0.18,19,669.641544
-0.09,10,669.662153
-0.05,6,669.673689
-0.07,8,669.691127
-0.07,8,669.707443
-0.11,12,669.7317
-0.1,11,669.753234
-0.08,9,669.770325
-0.1,11,669.79261
-0.5,1,669.79479
-0.08,9,669.812764
-0.12,13,669.838007
-0.1,11,669.859246
-0.05,6,669.870758
-0.16,17,669.904116
-0.06,7,669.91728
-0.12,13,669.942924
-0.09,10,669.962517
-0.13,14,669.989564
-0.03,4,669.997334
-0.14,15,670.026367
-0.08,9,670.043826
-0.15,16,670.074816
-0.14,15,670.104732
-0.15,16,670.623245
-0.05,6,670.63431
-0.07,8,670.64988
-0.12,13,670.676439
-0.1,11,670.698334
-0.08,9,670.715285
-0.05,6,670.727385
-0.08,9,670.744856
-0.11,12,670.768762
-0.1,11,670.790264
-0.03,4,670.79759
-0.55,6,670.809532
-0.14,15,670.838316
-0.11,12,670.861087
-0.1,11,670.882576
-0.08,9,670.899642
-0.1,11,670.92086
-0.06,7,670.933985
-0.09,10,670.953387
-0.14,15,670.98142
-0.5,1,670.983477
-0.05,6,670.995895
-0.08,9,671.012876
-0.08,9,671.030354
-0.11,12,671.052747
-0.08,9,671.070016
-0.08,9,671.087539
-0.07,8,671.103408
-0.09,10,671.122236
-0.08,9,671.140365
-0.13,14,671.168206
-0.16,17,671.202765
-0.04,5,671.212761
-0.07,8,671.228889
-0.13,14,671.256303
-0.07,8,671.272025
-0.14,15,671.302157
-0.14,15,671.331305
-0.07,8,671.348934
-0.5,1,671.350863
-0.15,16,671.383288
-0.16,17,671.419745
-0.17,18,671.455871
-0.08,9,671.474693
-0.07,8,671.490361
-0.1,11,671.511864
-0.14,15,671.541518
-0.05,6,671.553316
-0.09,10,671.572182
-0.09,10,671.592057
-0.06,7,671.605852
-0.12,13,671.631011
-0.53,4,671.638402
-0.09,10,671.657197
-0.13,14,671.685552
-0.08,9,671.702565
-0.04,5,671.712238
-0.07,8,671.728275
-0.07,8,671.743869
-0.13,14,671.770751
-0.07,8,671.786407
-0.06,7,671.800834
-0.09,10,671.820747
-0.06,7,671.834034
-0.05,6,671.845119
-0.15,16,671.876444
-0.12,13,671.902442
-0.06,7,671.915915
-0.04,5,671.925452
-0.09,10,671.946527
-0.03,4,671.9538
-0.06,7,671.967652
-0.15,16,671.99983
-0.15,16,672.031682
-0.05,6,672.042862
-0.13,14,672.070788
-0.12,13,672.095948
-0.08,9,672.113171
-0.07,8,672.130344
-0.12,13,672.156608
-0.08,9,672.174527
-0.08,9,672.1919
-0.16,17,672.226135
-0.13,14,672.2555
-0.08,9,672.273589
-0.1,11,672.29542
-0.06,7,672.309446
-0.1,11,672.331502
-0.11,12,672.35519
-0.06,7,672.369677
-0.15,16,672.401806
-0.07,8,672.418227
-0.18,19,672.461653
-0.14,15,672.491745
-0.06,7,672.50556
-0.14,15,672.534141
-0.1,11,672.554882
-0.07,8,672.570614
-0.13,14,672.597572
-0.07,8,672.612832
-0.1,11,672.634344
-0.05,6,673.126556
-0.07,8,673.142738
-0.16,17,673.17662
-0.13,14,673.204853
-0.09,10,673.225757
-0.08,9,673.243844
-0.07,8,673.258873
-0.51,2,673.263168
-0.53,4,673.270869
-0.09,10,673.290295
-0.1,11,673.31271
-0.06,7,673.326506
-0.18,19,673.365718
-0.07,8,673.384101
-0.14,15,673.414582
-0.09,10,673.434195
-0.11,12,673.459396
-0.54,5,673.472238
-0.07,8,673.49029
-0.13,14,673.519973
-0.09,10,673.539595
-0.08,9,673.556978
-0.1,11,673.578314
-0.05,6,673.589513
-0.08,9,673.607044
-0.08,9,673.624889
-0.03,4,673.63271
-0.1,11,673.653454
-0.11,12,673.676732
-0.13,14,673.703646
-0.12,13,673.727783
-0.11,12,673.751749
-0.12,13,673.776823
-0.09,10,673.796242
-0.08,9,673.813246
-0.12,13,673.838477
-0.18,19,673.874564
-0.11,12,673.897668
-0.11,12,673.921196
-0.04,5,673.930877
-0.12,13,673.956103
-0.17,18,673.991952
-0.1,11,674.013147
-0.13,14,674.039969
-0.06,7,674.053957
-0.13,14,674.081628
-0.1,11,674.102805
-0.17,18,674.136459
-0.1,11,674.157486
-0.07,8,674.172708
-0.09,10,674.192093
-0.07,8,674.207053
-0.15,16,674.238199
-0.1,11,674.260555
-0.17,18,674.295189
-0.08,9,674.312585
-0.05,6,674.324856
-0.08,9,674.34196
-0.07,8,674.357565
-0.07,8,674.372959
-0.07,8,674.394191
-0.12,13,674.435524
-0.14,15,674.468864
-0.51,2,674.472941
-0.08,9,674.495677
-0.06,7,674.510884
-0.5,1,674.513334
-0.54,5,674.524974
-0.13,14,674.554144
-0.14,15,674.586785
-0.11,12,674.61959
-0.08,9,674.641047
-0.05,6,674.652775
-0.03,4,674.66041
-0.14,15,674.695983
-0.08,9,674.713265
-0.11,12,674.737349
-0.04,5,674.746945
-0.05,6,674.758579
-0.1,11,674.780383
-0.07,8,674.796779
-0.15,16,674.847245
-0.12,13,674.881779
-0.13,14,674.919862
-0.12,13,674.957639
-0.1,11,674.982396
-0.09,10,675.00575
-0.52,3,675.014246
-0.09,10,675.034157
-0.1,11,675.05547
-0.13,14,675.082255
-0.09,10,675.103301
-0.14,15,675.131919
-0.09,10,675.151165
-0.06,7,675.164459
-0.07,8,675.179886
-0.12,13,675.205045
-0.09,10,675.225116
-0.14,15,675.756971
-0.09,10,675.776707
-0.12,13,675.80322
-0.14,15,675.832329
-0.04,5,675.842357
-0.14,15,675.872012
-0.09,10,675.891876
-0.09,10,675.910733
-0.12,13,675.936732
-0.54,5,675.94705
-0.08,9,675.964257
-0.06,7,675.977973
-0.08,9,675.995388
-0.12,13,676.020334
-0.16,17,676.054835
-0.09,10,676.074314
-0.04,5,676.084706
-0.08,9,676.10246
-0.13,14,676.129443
-0.13,14,676.156829
-0.08,9,676.173362
-0.07,8,676.188907
-0.08,9,676.205774
-0.08,9,676.223689
-0.13,14,676.250057
-0.11,12,676.277184
-0.15,16,676.308893
-0.09,10,676.328914
-0.09,10,676.349751
-0.12,13,676.375145
-0.12,13,676.400888
-0.17,18,676.435526
-0.14,15,676.463536
-0.08,9,676.482174
-0.07,8,676.497418
-0.09,10,676.517297
-0.11,12,676.540733
-0.57,8,676.555969
-0.08,9,676.575577
-0.12,13,676.605457
-0.52,3,676.613913
-0.05,6,676.626344
-0.07,8,676.642039
-0.16,17,676.675951
-0.08,9,676.69454
-0.06,7,676.707789
-0.53,4,676.715984
-0.1,11,676.737095
-0.11,12,676.759681
-0.1,11,676.780933
-0.11,12,676.804079
-0.06,7,676.817086
-0.16,17,676.849289
-0.05,6,676.86016
-0.08,9,676.877316
-0.15,16,676.908335
-0.09,10,676.928706
-0.16,17,676.960714
-0.1,11,676.982768
-0.09,10,677.001806
-0.12,13,677.02695
-0.13,14,677.053608
-0.11,12,677.076522
-0.04,5,677.086104
-0.1,11,677.10761
-0.07,8,677.123538
-0.05,6,677.134748
-0.54,5,677.144452
-0.51,2,677.148414
-0.07,8,677.16349
-0.52,3,677.169576
-0.08,9,677.186935
-0.52,3,677.19303
-0.52,3,677.198967
-0.07,8,677.21543
-0.11,12,677.248975
-0.08,9,677.26929
-0.04,5,677.280336
-0.17,18,677.317019
-0.04,5,677.327902
-0.1,11,677.348986
-0.11,12,677.372078
-0.08,9,677.390327
-0.07,8,677.40714
-0.08,9,677.424984
-0.14,15,677.455185
-0.13,14,677.482781
-0.1,11,677.504067
-0.06,7,677.517898
-0.13,14,677.545492
-0.53,4,677.553411
-0.21,22,677.595754
-0.12,13,677.620944
-0.1,11,677.643372
-0.08,9,677.666672
-0.09,10,677.687301
-0.05,6,677.698756
-0.15,16,677.729549
-0.05,6,677.740858
-0.04,5,677.750335
-0.1,11,677.771636
-0.07,8,677.78763
-0.09,10,678.284627
-0.09,10,678.304389
-0.04,5,678.314743
-0.11,12,678.338696
-0.09,10,678.358367
-0.08,9,678.376295
-0.07,8,678.39334
-0.09,10,678.415049
-0.11,12,678.438648
-0.13,14,678.465804
-0.51,2,678.470185
-0.07,8,678.486811
-0.1,11,678.507647
-0.09,10,678.527405
-0.05,6,678.540442
-0.09,10,678.560664
-0.02,3,678.566702
-0.04,5,678.576467
-0.11,12,678.600417
-0.08,9,678.617656
-0.53,4,678.625414
-0.06,7,678.639361
-0.1,11,678.661073
-0.51,2,678.665722
-0.1,11,678.689126
-0.08,9,678.71182
-0.08,9,678.731399
-0.08,9,678.749841
-0.07,8,678.766594
-0.02,3,678.772619
-0.11,12,678.796064
-0.09,10,678.815606
-0.13,14,678.843519
-0.11,12,678.867657
-0.1,11,678.889048
-0.08,9,678.906643
-0.13,14,678.935166
-0.04,5,678.946086
-0.1,11,678.967183
-0.14,15,678.996352
-0.07,8,679.01202
-0.12,13,679.037375
-0.08,9,679.054765
-0.05,6,679.066192
-0.09,10,679.086792
-0.07,8,679.103002
-0.08,9,679.121102
-0.1,11,679.142097
-0.11,12,679.165951
-0.12,13,679.190542
-0.09,10,679.209824
-0.08,9,679.229779
-0.07,8,679.245581
-0.09,10,679.266274
-0.11,12,679.289461
-0.07,8,679.304858
-0.07,8,679.320319
-0.09,10,679.339239
-0.04,5,679.349991
-0.09,10,679.369774
-0.09,10,679.389072
-0.08,9,679.406281
-0.07,8,679.421492
-0.09,10,679.441063
