#{"t_start": 1758581180.9774506, "env_id": "None"}
r,l,t
-0.06,7,605.582361
-0.55,6,605.594194
-0.08,9,605.61106
-0.51,2,605.614726
-0.05,6,605.626303
-0.08,9,605.643609
-0.09,10,605.663278
-0.15,16,605.698913
-0.1,11,605.72168
-0.15,16,605.753923
-0.15,16,605.78751
-0.09,10,605.807733
-0.07,8,605.823916
-0.14,15,605.854205
-0.16,17,605.887702
-0.05,6,605.898836
-0.08,9,605.916951
-0.51,2,605.921332
-0.06,7,605.934649
-0.15,16,605.967551
-0.52,3,605.973351
-0.06,7,605.988171
-0.14,15,606.017153
-0.08,9,606.033952
-0.08,9,606.051495
-0.12,13,606.076767
-0.13,14,606.104207
-0.09,10,606.123506
-0.07,8,606.139173
-0.13,14,606.165873
-0.04,5,606.175748
-0.56,7,606.189005
-0.16,17,606.221004
-0.14,15,606.249134
-0.14,15,606.27755
-0.07,8,606.293008
-0.17,18,606.32638
-0.08,9,606.34357
-0.09,10,606.36224
-0.54,5,606.372272
-0.01,2,606.376518
-0.07,8,606.392263
-0.1,11,606.417291
-0.52,3,606.424227
-0.05,6,606.436268
-0.08,9,606.453724
-0.13,14,606.480181
-0.05,6,606.492122
-0.06,7,606.505694
-0.16,17,606.537235
-0.09,10,606.556258
-0.09,10,606.57528
-0.07,8,606.591275
-0.04,5,606.601004
-0.11,12,606.623269
-0.07,8,606.638712
-0.55,6,606.649926
-0.1,11,606.671641
-0.52,3,606.677846
-0.11,12,606.707755
-0.07,8,606.722746
-0.09,10,606.742
-0.17,18,606.775857
-0.12,13,606.80089
-0.03,4,606.808267
-0.13,14,606.834697
-0.11,12,606.858833
-0.05,6,606.87146
-0.15,16,606.902472
-0.17,18,606.938947
-0.54,5,606.948846
-0.15,16,606.981885
-0.06,7,606.996439
-0.06,7,607.010639
-0.11,12,607.035489
-0.13,14,607.0651
-0.15,16,607.098788
-0.13,14,607.212925
-0.12,13,607.239538
-0.12,13,607.263931
-0.05,6,607.275078
-0.51,2,607.278762
-0.5,1,607.28082
-0.06,7,607.294171
-0.2,21,607.334003
-0.06,7,607.347225
-0.08,9,607.363827
-0.07,8,607.378831
-0.12,13,607.402835
-0.06,7,607.416004
-0.1,11,607.437765
-0.11,12,607.464094
-0.05,6,607.476286
-0.08,9,607.493465
-0.07,8,607.507988
-0.11,12,607.530891
-0.1,11,607.551486
-0.16,17,607.582976
-0.09,10,607.602155
-0.16,17,607.633515
-0.11,12,607.656917
-0.06,7,607.669955
-0.07,8,607.685122
-0.08,9,607.701831
-0.13,14,607.727327
-0.12,13,607.752266
-0.1,11,607.773331
-0.07,8,607.788786
-0.55,6,607.800359
-0.08,9,607.817656
-0.5,1,607.820001
-0.14,15,607.865056
-0.02,3,607.872032
-0.18,19,607.997039
-0.52,3,608.002791
-0.15,16,608.033976
-0.07,8,608.05344
-0.11,12,608.078189
-0.16,17,608.116015
-0.08,9,608.135108
-0.04,5,608.145683
-0.08,9,608.163585
-0.08,9,608.183119
-0.07,8,608.19843
-0.53,4,608.206404
-0.14,15,608.234905
-0.1,11,608.256742
-0.13,14,608.284368
-0.08,9,608.301762
-0.2,21,608.346503
-0.04,5,608.356092
-0.13,14,608.88329
-0.08,9,608.901054
-0.05,6,608.912911
-0.54,5,608.923264
-0.11,12,608.949346
-0.09,10,608.96824
-0.11,12,608.991353
-0.08,9,609.007794
-0.07,8,609.024279
-0.09,10,609.043041
-0.07,8,609.05979
-0.53,4,609.067453
-0.11,12,609.089669
-0.2,21,609.129678
-0.1,11,609.150627
-0.54,5,609.160275
-0.07,8,609.175914
-0.09,10,609.195081
-0.02,3,609.200874
-0.17,18,609.235474
-0.09,10,609.254379
-0.12,13,609.278841
-0.16,17,609.311063
-0.07,8,609.325843
-0.5,1,609.328253
-0.2,21,609.366916
-0.14,15,609.39501
-0.05,6,609.406587
-0.09,10,609.425036
-0.06,7,609.438688
-0.12,13,609.463321
-0.12,13,609.488329
-0.17,18,609.522698
-0.09,10,609.543395
-0.05,6,609.557262
-0.08,9,609.575632
-0.06,7,609.589599
-0.07,8,609.604501
-0.05,6,609.616065
-0.1,11,609.636799
-0.18,19,609.672928
-0.1,11,609.694468
-0.13,14,609.722149
-0.56,7,609.735358
-0.12,13,609.759482
-0.12,13,609.784788
-0.07,8,609.799715
-0.11,12,609.8222
-0.09,10,609.840897
-0.16,17,609.873912
-0.04,5,609.883632
-0.14,15,609.912696
-0.1,11,609.937454
-0.09,10,609.956941
-0.05,6,609.968293
-0.08,9,609.985813
-0.14,15,610.014524
-0.07,8,610.030185
-0.06,7,610.044306
-0.11,12,610.067328
-0.15,16,610.098486
-0.08,9,610.116535
-0.1,11,610.138826
-0.14,15,610.168773
-0.1,11,610.18941
-0.11,12,610.212097
-0.12,13,610.237017
-0.1,11,610.259171
-0.06,7,610.272811
-0.17,18,610.30726
-0.1,11,610.328254
-0.06,7,610.341821
-0.2,21,610.381001
-0.59,10,610.400216
-0.12,13,610.424612
-0.07,8,610.439906
-0.08,9,610.456598
-0.1,11,610.477579
-0.11,12,610.501509
-0.14,15,610.530695
-0.13,14,610.557344
-0.07,8,610.572548
-0.07,8,610.589144
-0.08,9,610.608648
-0.07,8,610.627022
-0.06,7,610.640764
-0.14,15,610.671093
-0.09,10,610.69025
-0.11,12,610.713242
-0.09,10,610.732504
-0.11,12,610.755052
-0.17,18,610.789098
-0.08,9,610.806139
-0.14,15,610.834285
-0.16,17,610.867491
-0.06,7,610.880643
-0.18,19,610.920418
-0.08,9,610.937523
-0.12,13,610.962679
-0.12,13,610.987409
-0.09,10,611.006665
-0.05,6,611.020439
-0.07,8,611.036843
-0.09,10,611.056664
-0.11,12,611.078947
-0.11,12,611.102079
-0.09,10,611.120689
-0.04,5,611.131326
-0.15,16,611.161355
-0.11,12,611.184167
-0.52,3,611.190264
-0.07,8,611.211865
-0.55,6,611.22711
-0.12,13,611.252432
-0.13,14,611.280236
-0.08,9,611.297472
-0.21,22,611.351097
-0.53,4,611.363162
-0.05,6,611.374968
-0.06,7,611.389209
-0.5,1,611.393833
-0.09,10,611.415985
-0.09,10,611.435125
-0.04,5,611.444486
-0.17,18,611.48005
-0.08,9,611.497136
-0.52,3,611.502837
-0.13,14,611.529538
-0.08,9,611.549638
-0.05,6,611.569596
-0.51,2,611.576263
-0.12,13,611.611778
-0.17,18,611.65336
-0.12,13,611.681864
-0.1,11,611.705005
-0.13,14,611.733528
-0.12,13,611.762859
-0.12,13,611.788836
-0.07,8,611.804538
-0.08,9,611.821264
-0.04,5,611.830806
-0.1,11,611.851157
-0.09,10,611.871686
-0.05,6,611.882911
-0.21,22,611.925339
-0.08,9,611.942834
-0.18,19,611.984076
-0.07,8,612.000199
-0.06,7,612.013418
-0.12,13,612.037841
-0.08,9,612.056049
-0.08,9,612.073333
-0.11,12,612.096742
-0.06,7,612.109793
-0.08,9,612.126968
-0.1,11,612.148224
-0.07,8,612.162958
-0.06,7,612.176163
-0.09,10,612.19636
-0.09,10,612.215865
-0.02,3,612.22147
-0.03,4,612.229175
-0.08,9,612.246243
-0.12,13,612.27234
-0.07,8,612.289542
-0.12,13,612.315352
-0.11,12,612.337838
-0.16,17,612.370061
-0.17,18,612.404431
-0.09,10,612.423325
-0.15,16,612.453413
-0.15,16,612.483667
-0.06,7,612.497115
-0.19,20,612.534918
-0.54,5,612.544517
-0.13,14,612.570805
-0.1,11,612.591495
-0.09,10,612.610474
-0.09,10,612.62999
-0.21,22,612.6745
-0.09,10,612.698222
-0.54,5,612.710977
-0.07,8,612.72891
-0.09,10,612.748176
-0.07,8,612.764438
-0.08,9,612.782498
-0.17,18,612.819572
-0.15,16,612.852806
-0.08,9,612.871032
-0.14,15,612.900424
-0.06,7,612.914717
-0.17,18,613.446976
-0.14,15,613.47782
-0.11,12,613.500479
-0.07,8,613.516472
-0.08,9,613.532969
-0.05,6,613.544979
-0.1,11,613.565514
-0.14,15,613.594508
-0.13,14,613.622368
-0.54,5,613.631524
-0.18,19,613.669791
-0.14,15,613.698841
-0.14,15,613.736319
-0.12,13,613.762642
-0.09,10,613.782992
-0.09,10,613.801646
-0.09,10,613.82133
-0.13,14,613.84902
-0.14,15,613.877492
-0.09,10,613.89661
-0.51,2,613.900968
-0.08,9,613.918255
-0.11,12,613.941427
-0.07,8,613.957049
-0.11,12,613.979947
-0.06,7,613.993413
-0.07,8,614.009817
-0.1,11,614.030261
-0.08,9,614.047421
-0.06,7,614.06052
-0.13,14,614.087359
-0.1,11,614.107802
-0.07,8,614.12335
-0.08,9,614.141507
-0.09,10,614.160615
-0.11,12,614.1827
-0.52,3,614.188363
-0.15,16,614.219025
-0.15,16,614.249804
-0.11,12,614.273016
-0.09,10,614.291703
-0.51,2,614.295609
-0.1,11,614.316876
-0.05,6,614.329567
-0.12,13,614.354926
-0.14,15,614.383971
-0.21,22,614.425806
-0.05,6,614.437505
-0.12,13,614.461598
-0.12,13,614.486323
-0.09,10,614.505548
-0.11,12,614.529575
-0.07,8,614.545328
-0.28,29,614.600332
-0.52,3,614.606436
-0.06,7,614.619738
-0.05,6,614.631567
-0.19,20,614.669775
-0.1,11,614.690326
-0.09,10,614.709586
-0.14,15,614.738173
-0.1,11,614.760505
-0.17,18,614.800423
-0.13,14,614.827377
-0.15,16,614.858828
-0.06,7,614.872279
-0.13,14,614.899287
-0.12,13,614.92698
-0.15,16,614.961527
-0.23,24,615.006343
-0.14,15,615.035175
-0.1,11,615.059361
-0.1,11,615.083047
-0.15,16,615.115311
-0.06,7,615.129227
-0.13,14,615.156011
-0.16,17,615.188404
-0.12,13,615.215655
-0.55,6,615.229002
-0.13,14,615.256582
-0.11,12,615.279487
-0.14,15,615.308987
-0.53,4,615.316743
-0.13,14,615.343506
-0.05,6,615.35657
-0.11,12,615.379461
-0.1,11,615.4002
-0.08,9,615.417254
-0.06,7,615.430297
-0.09,10,615.450131
-0.06,7,615.464776
-0.08,9,615.482491
-0.06,7,615.496768
-0.11,12,615.5205
-0.12,13,615.545076
-0.09,10,615.563395
-0.14,15,615.593401
-0.09,10,615.612191
-0.1,11,615.633511
-0.1,11,615.653911
-0.09,10,615.673109
-0.12,13,615.698455
-0.52,3,615.704362
-0.14,15,615.7333
-0.1,11,615.754041
-0.03,4,615.761822
-0.14,15,615.790986
-0.14,15,615.824952
-0.15,16,615.856122
-0.11,12,615.878877
-0.08,9,615.896038
-0.13,14,615.924998
-0.06,7,615.938231
-0.06,7,615.951794
-0.1,11,615.972795
-0.07,8,615.989089
-0.56,7,616.003034
-0.15,16,616.034209
-0.11,12,616.056484
-0.11,12,616.079471
-0.05,6,616.092985
-0.11,12,616.116294
-0.09,10,616.135646
-0.08,9,616.152629
-0.13,14,616.179363
-0.17,18,616.213598
-0.08,9,616.231061
-0.1,11,616.251978
-0.08,9,616.268603
-0.07,8,616.284134
-0.07,8,616.299135
-0.03,4,616.306732
-0.22,23,616.352042
-0.17,18,616.385813
-0.07,8,616.400728
-0.09,10,616.420031
-0.15,16,616.450876
-0.09,10,616.469883
-0.14,15,616.498101
-0.11,12,616.521061
-0.14,15,616.549834
-0.08,9,616.56709
-0.11,12,616.5913
-0.1,11,616.612462
-0.14,15,616.641167
-0.11,12,616.664812
-0.02,3,616.671972
-0.03,4,616.681353
-0.14,15,616.711495
-0.1,11,616.73532
-0.1,11,616.757976
-0.52,3,616.763989
-0.08,9,616.783758
-0.07,8,616.799708
-0.07,8,616.816997
-0.1,11,616.842186
-0.12,13,616.871732
-0.14,15,616.900366
-0.2,21,616.941034
-0.07,8,616.956624
-0.11,12,616.980261
-0.16,17,617.016382
-0.06,7,617.030555
-0.14,15,617.059203
-0.1,11,617.080286
-0.07,8,617.095377
-0.09,10,617.114884
-0.13,14,617.144794
-0.18,19,617.180499
-0.06,7,617.193668
-0.1,11,617.214324
-0.14,15,617.242833
-0.16,17,617.27757
-0.04,5,617.28678
-0.15,16,617.317052
-0.15,16,617.34711
-0.06,7,617.359991
-0.13,14,617.386554
-0.11,12,617.410635
-0.08,9,617.428512
-0.1,11,617.909654
-0.12,13,617.936117
-0.05,6,617.948159
-0.56,7,617.962148
-0.08,9,617.979891
-0.5,1,617.981898
-0.07,8,617.997567
-0.1,11,618.019727
-0.11,12,618.043629
-0.15,16,618.073603
-0.1,11,618.095904
-0.15,16,618.12698
-0.09,10,618.145489
-0.09,10,618.164498
-0.13,14,618.192818
-0.05,6,618.204357
-0.53,4,618.212367
-0.1,11,618.233141
-0.19,20,618.270541
-0.06,7,618.284328
-0.1,11,618.305483
-0.12,13,618.330745
-0.09,10,618.349898
-0.15,16,618.38015
-0.08,9,618.396918
-0.2,21,618.4366
-0.14,15,618.464588
-0.1,11,618.485343
-0.09,10,618.505555
-0.51,2,618.509372
-0.09,10,618.528958
-0.07,8,618.543659
-0.06,7,618.557269
-0.1,11,618.578163
-0.11,12,618.600729
-0.08,9,618.61772
-0.18,19,618.654149
-0.08,9,618.671506
-0.15,16,618.702514
-0.12,13,618.7276
-0.12,13,618.753566
-0.16,17,618.786512
-0.15,16,618.817493
-0.09,10,618.837958
-0.14,15,618.868244
-0.17,18,618.902307
-0.1,11,618.924939
-0.05,6,618.937871
-0.1,11,618.965977
-0.18,19,619.003369
-0.15,16,619.034517
-0.03,4,619.042005
-0.12,13,619.06789
-0.07,8,619.082959
-0.09,10,619.101952
-0.09,10,619.12133
-0.15,16,619.151951
-0.09,10,619.171915
-0.08,9,619.18999
-0.12,13,619.214108
-0.06,7,619.228162
-0.17,18,619.261729
-0.05,6,619.273481
-0.29,30,619.331269
-0.22,23,619.374998
-0.52,3,619.380569
-0.08,9,619.397658
-0.14,15,619.42604
-0.19,20,619.463659
-0.04,5,619.473652
-0.06,7,619.487113
-0.53,4,619.495654
-0.11,12,619.519389
-0.09,10,619.538474
-0.17,18,619.572673
-0.07,8,619.588106
-0.1,11,619.608663
-0.17,18,619.64274
-0.09,10,619.661596
-0.11,12,619.684784
-0.09,10,619.70384
-0.06,7,619.71729
-0.18,19,619.754687
-0.06,7,619.768103
-0.09,10,619.787012
-0.09,10,619.806721
-0.15,16,619.837507
-0.07,8,619.853137
-0.12,13,619.877357
-0.07,8,619.892134
-0.54,5,619.902129
-0.12,13,619.927482
-0.1,11,619.947817
-0.1,11,619.969779
-0.13,14,620.005689
-0.12,13,620.031419
-0.12,13,620.055715
-0.1,11,620.077233
-0.51,2,620.08125
-0.07,8,620.096622
-0.23,24,620.143349
-0.15,16,620.175792
-0.07,8,620.190962
-0.56,7,620.204156
-0.1,11,620.225401
-0.14,15,620.253589
-0.07,8,620.272064
-0.1,11,620.293671
-0.14,15,620.322234
-0.04,5,620.331667
-0.1,11,620.352649
-0.12,13,620.377892
-0.51,2,620.381503
-0.13,14,620.408567
-0.16,17,620.443697
-0.12,13,620.469387
-0.05,6,620.480945
-0.12,13,620.506385
-0.1,11,620.526843
-0.12,13,620.551535
-0.14,15,620.580138
-0.1,11,620.602512
-0.05,6,620.613266
-0.05,6,620.624859
-0.11,12,620.648046
-0.55,6,620.659235
-0.23,24,620.704669
-0.09,10,620.723571
-0.06,7,620.738065
-0.05,6,620.750331
-0.08,9,620.768058
-0.07,8,620.783039
-0.05,6,620.79444
-0.11,12,620.817473
-0.17,18,620.85174
-0.14,15,620.880654
-0.13,14,620.907224
-0.12,13,620.933143
-0.05,6,620.944268
-0.11,12,620.967724
-0.04,5,620.977459
-0.07,8,620.992826
-0.1,11,621.014436
-0.12,13,621.045771
-0.12,13,621.072385
-0.09,10,621.091445
-0.15,16,621.121822
-0.08,9,621.138834
-0.5,1,621.140878
-0.15,16,621.171921
-0.11,12,621.194328
-0.16,17,621.22631
-0.1,11,621.267303
-0.13,14,621.295574
-0.1,11,621.319944
-0.1,11,621.34182
-0.1,11,621.364677
-0.14,15,621.395539
-0.14,15,621.423495
-0.08,9,621.441211
-0.1,11,621.461631
-0.2,21,621.502889
-0.18,19,621.538794
-0.07,8,621.554157
-0.04,5,621.564007
-0.14,15,621.592587
-0.14,15,621.620552
-0.01,2,621.624832
-0.13,14,621.651234
-0.07,8,621.666495
-0.12,13,621.692711
-0.11,12,621.715597
-0.07,8,621.730561
-0.06,7,621.744489
-0.06,7,621.758012
-0.07,8,621.773048
-0.13,14,621.800448
-0.07,8,621.816101
-0.07,8,621.832416
-0.06,7,621.846386
-0.06,7,621.861074
-0.09,10,621.88027
-0.11,12,621.902633
-0.15,16,622.421959
-0.13,14,622.449706
-0.56,7,622.464213
-0.13,14,622.49286
-0.09,10,622.5116
-0.18,19,622.5479
-0.09,10,622.567446
-0.09,10,622.58585
-0.06,7,622.599269
-0.23,24,622.646141
-0.15,16,622.677201
-0.11,12,622.700714
-0.1,11,622.721558
-0.16,17,622.754216
-0.1,11,622.775345
-0.13,14,622.80232
-0.08,9,622.819283
-0.05,6,622.831064
-0.09,10,622.849766
-0.08,9,622.867117
-0.16,17,622.898827
-0.09,10,622.918637
-0.13,14,622.945174
-0.02,3,622.951172
-0.09,10,622.971792
-0.09,10,622.990341
-0.11,12,623.012298
-0.09,10,623.032014
-0.06,7,623.0455
-0.1,11,623.066954
-0.2,21,623.108276
-0.12,13,623.136701
-0.16,17,623.16972
-0.06,7,623.183461
-0.1,11,623.205496
-0.09,10,623.22612
-0.06,7,623.240097
-0.11,12,623.264096
-0.07,8,623.280128
-0.08,9,623.298011
-0.12,13,623.323492
-0.15,16,623.353739
-0.52,3,623.359484
-0.1,11,623.379943
-0.1,11,623.401006
-0.14,15,623.429183
-0.11,12,623.451699
-0.11,12,623.474198
-0.11,12,623.503223
-0.02,3,623.509221
-0.11,12,623.532137
-0.07,8,623.547115
-0.09,10,623.565611
-0.1,11,623.586401
-0.54,5,623.596449
-0.12,13,623.620752
-0.16,17,623.652818
-0.08,9,623.670979
-0.09,10,623.692436
-0.11,12,623.717239
-0.11,12,623.741789
-0.12,13,623.768845
-0.07,8,623.786016
-0.13,14,623.813546
-0.11,12,623.837111
-0.13,14,623.863906
-0.16,17,623.897014
-0.12,13,623.924027
-0.24,25,623.975621
-0.12,13,624.000906
-0.05,6,624.01427
-0.1,11,624.036914
-0.08,9,624.055179
-0.55,6,624.067477
-0.13,14,624.096292
-0.12,13,624.122749
-0.13,14,624.154586
-0.11,12,624.182988
-0.51,2,624.187302
-0.21,22,624.230473
-0.1,11,624.251794
-0.06,7,624.265872
-0.15,16,624.297345
-0.09,10,624.31707
-0.13,14,624.346143
-0.53,4,624.354119
-0.07,8,624.369732
-0.16,17,624.403746
-0.07,8,624.419492
-0.1,11,624.441861
-0.09,10,624.462641
-0.18,19,624.499351
-0.1,11,624.520581
-0.1,11,624.54182
-0.11,12,624.564439
-0.11,12,624.586961
-0.08,9,624.603662
-0.04,5,624.613265
-0.5,1,624.61528
-0.08,9,624.632072
-0.08,9,624.649504
-0.13,14,624.676409
-0.08,9,624.693676
-0.07,8,624.708892
-0.08,9,624.725694
-0.17,18,624.760458
-0.07,8,624.776638
-0.07,8,624.79129
-0.07,8,624.807202
-0.17,18,624.840613
-0.11,12,624.864038
-0.09,10,624.883446
-0.08,9,624.901843
-0.13,14,624.929658
-0.06,7,624.942941
-0.08,9,624.960197
-0.05,6,624.97174
-0.15,16,625.002824
-0.15,16,625.033607
-0.14,15,625.064112
-0.1,11,625.085396
-0.09,10,625.105784
-0.1,11,625.127699
-0.1,11,625.149869
-0.16,17,625.183691
-0.08,9,625.203332
-0.09,10,625.225504
-0.18,19,625.262913
-0.11,12,625.286471
-0.07,8,625.301939
-0.08,9,625.320041
-0.05,6,625.332077
-0.16,17,625.36562
-0.08,9,625.383515
-0.09,10,625.403824
-0.1,11,625.425133
-0.11,12,625.448649
-0.12,13,625.473878
-0.07,8,625.489636
-0.13,14,625.517334
-0.08,9,625.536423
-0.06,7,625.549364
-0.09,10,625.568984
-0.08,9,625.586136
-0.56,7,625.599397
-0.08,9,625.616635
-0.11,12,625.639621
-0.12,13,625.66378
-0.17,18,625.698213
-0.05,6,625.709511
-0.09,10,625.728364
-0.07,8,625.743484
-0.08,9,625.760713
-0.12,13,625.784383
-0.15,16,625.81542
-0.16,17,625.848085
-0.1,11,625.870071
-0.11,12,625.89265
-0.12,13,625.917852
-0.07,8,625.933041
-0.1,11,625.953306
-0.51,2,625.957319
-0.14,15,625.986003
-0.08,9,626.003377
-0.17,18,626.038238
-0.12,13,626.063056
-0.05,6,626.074506
-0.15,16,626.104653
-0.1,11,626.125797
-0.07,8,626.140601
-0.2,21,626.180896
-0.11,12,626.203172
-0.04,5,626.212659
-0.09,10,626.232378
-0.14,15,626.265147
-0.08,9,626.282264
-0.11,12,626.305061
-0.14,15,626.334036
-0.12,13,626.359121
-0.1,11,626.379595
-0.06,7,626.393157
-0.11,12,626.415417
-0.14,15,626.912153
-0.08,9,626.930875
-0.1,11,626.952113
-0.5,1,626.954216
-0.08,9,626.972401
-0.11,12,626.995598
-0.13,14,627.022481
-0.54,5,627.032304
-0.08,9,627.048864
-0.09,10,627.068343
-0.07,8,627.084021
-0.18,19,627.120462
-0.09,10,627.139472
-0.13,14,627.166483
-0.13,14,627.193407
-0.19,20,627.232091
-0.08,9,627.250708
-0.07,8,627.268416
-0.13,14,627.299672
-0.09,10,627.322155
-0.07,8,627.33798
-0.1,11,627.359566
-0.12,13,627.383926
-0.08,9,627.40187
-0.1,11,627.422682
-0.14,15,627.451035
-0.07,8,627.466561
-0.22,23,627.510963
-0.08,9,627.528095
-0.07,8,627.54391
-0.12,13,627.568436
-0.06,7,627.581871
-0.05,6,627.593978
-0.11,12,627.617166
-0.07,8,627.632418
-0.1,11,627.654898
-0.09,10,627.67571
-0.07,8,627.692394
-0.1,11,627.714572
-0.07,8,627.733306
-0.1,11,627.756393
-0.13,14,627.784724
-0.16,17,627.818827
-0.12,13,627.844378
-0.12,13,627.869088
-0.06,7,627.882617
-0.1,11,627.903609
-0.13,14,627.932093
-0.11,12,627.955422
-0.14,15,627.985068
-0.11,12,628.008472
-0.12,13,628.03809
-0.09,10,628.059559
-0.05,6,628.143431
-0.07,8,628.172677
-0.1,11,628.194024
-0.07,8,628.209436
-0.14,15,628.23821
-0.07,8,628.253811
-0.12,13,628.278105
-0.12,13,628.301999
-0.09,10,628.321153
-0.1,11,628.344631
-0.1,11,628.367886
-0.16,17,628.400256
-0.05,6,628.411651
-0.11,12,628.433994
-0.18,19,628.469931
-0.09,10,628.489461
-0.5,1,628.491292
-0.11,12,628.513971
-0.07,8,628.529388
-0.08,9,628.546132
-0.12,13,628.571087
-0.07,8,628.585839
-0.14,15,628.614044
-0.11,12,628.636395
-0.19,20,628.674561
-0.13,14,628.700241
-0.16,17,628.732931
-0.08,9,628.750064
-0.12,13,628.775421
-0.14,15,628.803753
-0.22,23,628.846645
-0.09,10,628.865131
-0.1,11,628.885534
-0.12,13,628.910274
-0.16,17,628.94331
-0.15,16,628.973539
-0.08,9,628.990974
-0.17,18,629.025569
-0.11,12,629.048163
-0.05,6,629.059251
-0.5,1,629.061304
-0.07,8,629.076484
-0.16,17,629.107974
-0.07,8,629.123553
-0.08,9,629.140505
-0.13,14,629.166684
-0.52,3,629.172671
-0.12,13,629.197162
-0.08,9,629.214148
-0.13,14,629.239965
-0.13,14,629.266296
-0.1,11,629.287392
-0.11,12,629.311275
-0.14,15,629.339485
-0.16,17,629.372777
-0.09,10,629.397603
-0.06,7,629.411158
-0.22,23,629.454573
-0.1,11,629.475451
-0.04,5,629.484821
-0.06,7,629.498548
-0.11,12,629.521781
-0.13,14,629.54956
-0.02,3,629.555197
-0.08,9,629.571661
-0.17,18,629.605677
-0.18,19,629.642035
-0.02,3,629.647613
-0.14,15,629.675902
-0.09,10,629.694721
-0.12,13,629.720007
-0.09,10,629.739024
-0.2,21,629.778844
-0.08,9,629.795825
-0.11,12,629.818252
-0.18,19,629.853873
-0.16,17,629.885767
-0.11,12,629.90872
-0.02,3,629.914565
-0.51,2,629.918728
-0.52,3,629.92478
-0.11,12,629.947928
-0.08,9,629.965676
-0.06,7,629.979009
-0.12,13,630.004943
-0.06,7,630.018314
-0.08,9,630.035668
-0.1,11,630.056917
-0.08,9,630.074793
-0.18,19,630.111597
-0.11,12,630.134505
-0.12,13,630.159357
-0.08,9,630.176557
-0.52,3,630.182054
-0.11,12,630.205088
-0.07,8,630.22078
-0.1,11,630.241549
-0.52,3,630.247717
-0.06,7,630.261282
-0.12,13,630.285778
-0.14,15,630.314882
-0.08,9,630.331925
-0.03,4,630.339807
-0.09,10,630.358547
-0.07,8,630.37372
-0.07,8,630.388978
-0.5,1,630.391277
-0.12,13,630.417488
-0.06,7,630.433182
-0.13,14,630.46251
-0.06,7,630.476038
-0.1,11,630.496085
-0.12,13,630.520377
-0.15,16,630.551417
-0.1,11,630.572781
-0.14,15,630.602032
-0.12,13,630.627681
-0.15,16,630.658946
-0.09,10,630.67974
-0.13,14,630.706604
-0.13,14,630.732906
-0.08,9,630.750064
-0.17,18,630.783759
-0.18,19,630.820267
-0.14,15,630.848653
-0.1,11,630.869823
-0.16,17,630.901772
-0.09,10,630.921305
-0.14,15,631.397972
-0.08,9,631.414961
-0.07,8,631.429895
-0.13,14,631.457325
-0.08,9,631.4771
-0.12,13,631.505916
-0.54,5,631.515377
-0.53,4,631.523388
-0.51,2,631.527346
-0.05,6,631.538992
-0.53,4,631.546674
-0.1,11,631.567882
-0.09,10,631.586258
-0.1,11,631.607022
-0.11,12,631.630321
-0.1,11,631.652491
-0.12,13,631.677479
-0.09,10,631.696355
-0.13,14,631.722722
-0.07,8,631.738557
-0.1,11,631.760519
-0.08,9,631.77817
-0.07,8,631.793012
-0.12,13,631.819274
-0.09,10,631.838758
-0.51,2,631.842546
-0.06,7,631.856775
-0.16,17,631.891538
-0.51,2,631.895876
-0.08,9,631.916672
-0.08,9,631.93624
-0.12,13,631.964862
-0.1,11,631.990451
-0.08,9,632.009438
-0.1,11,632.034945
-0.15,16,632.073305
-0.14,15,632.106045
-0.14,15,632.136963
-0.07,8,632.154163
-0.08,9,632.172631
-0.14,15,632.203039
-0.11,12,632.228909
-0.11,12,632.376258
-0.03,4,632.384198
-0.08,9,632.403555
-0.11,12,632.428746
-0.19,20,632.476697
-0.13,14,632.506838
-0.08,9,632.528377
-0.18,19,632.572009
-0.1,11,632.59388
-0.09,10,632.613111
-0.08,9,632.630818
-0.18,19,632.669594
-0.58,9,632.687857
-0.12,13,632.714714
-0.12,13,632.740888
-0.14,15,632.772522
-0.09,10,632.792052
-0.05,6,632.803796
-0.21,22,632.846767
-0.08,9,632.864816
-0.08,9,632.882457
-0.52,3,632.889775
-0.03,4,632.898219
-0.04,5,632.908299
-0.13,14,632.939267
-0.15,16,632.972711
-0.12,13,632.999973
-0.08,9,633.019214
-0.09,10,633.040575
-0.12,13,633.067225
-0.07,8,633.083662
-0.08,9,633.102353
-0.51,2,633.10655
-0.04,5,633.116131
-0.12,13,633.144726
-0.1,11,633.168162
-0.12,13,633.194753
-0.1,11,633.218024
-0.09,10,633.238248
-0.08,9,633.255892
-0.16,17,633.291734
-0.06,7,633.30663
-0.08,9,633.325286
-0.13,14,633.352809
-0.13,14,633.38199
-0.1,11,633.415919
-0.54,5,633.425208
-0.12,13,633.451683
-0.07,8,633.467114
-0.16,17,633.502883
-0.07,8,633.519356
-0.1,11,633.543117
-0.13,14,633.577392
-0.09,10,633.59947
-0.06,7,633.614092
-0.11,12,633.637989
-0.09,10,633.657934
-0.13,14,633.685369
-0.11,12,633.708864
-0.07,8,633.725366
-0.14,15,633.754467
-0.09,10,633.774621
-0.1,11,633.796195
-0.08,9,633.813856
-0.13,14,633.842079
-0.08,9,633.860335
-0.11,12,633.883871
