#{"t_start": 1758581180.979866, "env_id": "None"}
r,l,t
-0.17,18,661.117252
-0.09,10,661.137558
-0.07,8,661.156647
-0.08,9,661.177232
-0.05,6,661.190626
-0.03,4,661.198169
-0.09,10,661.218054
-0.04,5,661.227778
-0.19,20,661.267553
-0.11,12,661.290656
-0.11,12,661.313912
-0.09,10,661.333245
-0.11,12,661.357661
-0.12,13,661.383351
-0.09,10,661.403257
-0.12,13,661.42869
-0.09,10,661.44828
-0.17,18,661.484015
-0.1,11,661.504853
-0.06,7,661.51883
-0.08,9,661.53649
-0.08,9,661.554847
-0.06,7,661.569271
-0.06,7,661.583007
-0.14,15,661.619002
-0.15,16,661.650808
-0.13,14,661.678567
-0.11,12,661.702008
-0.1,11,661.725102
-0.12,13,661.752119
-0.07,8,661.771085
-0.07,8,661.78898
-0.12,13,661.816096
-0.22,23,661.861992
-0.02,3,661.868084
-0.14,15,661.897072
-0.07,8,661.913995
-0.11,12,661.937713
-0.1,11,661.959608
-0.17,18,661.994992
-0.53,4,662.003444
-0.11,12,662.026932
-0.21,22,662.07292
-0.14,15,662.103321
-0.09,10,662.123936
-0.1,11,662.145246
-0.16,17,662.179989
-0.18,19,662.218055
-0.14,15,662.247118
-0.07,8,662.263306
-0.09,10,662.28365
-0.08,9,662.301276
-0.1,11,662.322054
-0.14,15,662.35123
-0.09,10,662.372805
-0.06,7,662.465647
-0.04,5,662.481127
-0.04,5,662.506355
-0.12,13,662.533062
-0.55,6,662.544949
-0.18,19,662.582967
-0.13,14,662.611318
-0.21,22,662.654803
-0.06,7,662.669135
-0.1,11,662.691152
-0.07,8,662.70699
-0.5,1,662.709074
-0.07,8,662.725919
-0.12,13,662.751617
-0.05,6,662.765166
-0.12,13,662.792429
-0.52,3,662.799092
-0.05,6,662.812185
-0.09,10,662.833884
-0.07,8,662.849631
-0.05,6,662.861481
-0.07,8,662.877867
-0.09,10,662.897405
-0.14,15,662.92803
-0.5,1,662.930003
-0.05,6,662.94291
-0.08,9,662.96122
-0.13,14,662.990203
-0.06,7,663.005274
-0.05,6,663.016929
-0.06,7,663.030628
-0.13,14,663.059988
-0.12,13,663.087448
-0.12,13,663.11375
-0.13,14,663.143766
-0.11,12,663.169669
-0.11,12,663.194258
-0.12,13,663.220573
-0.55,6,663.232993
-0.11,12,663.257507
-0.02,3,663.263355
-0.12,13,663.290303
-0.09,10,663.309464
-0.13,14,663.337647
-0.19,20,663.377147
-0.09,10,663.397046
-0.53,4,663.40558
-0.08,9,663.423429
-0.15,16,663.455528
-0.57,8,663.47148
-0.5,1,663.473461
-0.12,13,663.499493
-0.21,22,663.542712
-0.1,11,663.564035
-0.07,8,663.579998
-0.08,9,663.597938
-0.11,12,663.621711
-0.08,9,663.640062
-0.14,15,663.669552
-0.08,9,663.687387
-0.13,14,663.716197
-0.09,10,663.736765
-0.04,5,663.746186
-0.08,9,663.764061
-0.16,17,663.800021
-0.07,8,663.816697
-0.13,14,663.848409
-0.09,10,663.869489
-0.14,15,663.898123
-0.1,11,663.920592
-0.11,12,663.944252
-0.1,11,663.966573
-0.11,12,663.990375
-0.12,13,664.015956
-0.08,9,664.033671
-0.05,6,664.045457
-0.12,13,664.07397
-0.17,18,664.108484
-0.54,5,664.119241
-0.19,20,664.158322
-0.17,18,664.192866
-0.18,19,664.230259
-0.52,3,664.237124
-0.52,3,664.738257
-0.12,13,664.763613
-0.1,11,664.784893
-0.14,15,664.894218
-0.09,10,664.942621
-0.09,10,664.963211
-0.04,5,664.973791
-0.51,2,664.977633
-0.18,19,665.016375
-0.17,18,665.052121
-0.11,12,665.076219
-0.11,12,665.101847
-0.18,19,665.140133
-0.05,6,665.152556
-0.06,7,665.166552
-0.14,15,665.196401
-0.15,16,665.228523
-0.51,2,665.233567
-0.1,11,665.255793
-0.14,15,665.286842
-0.09,10,665.306553
-0.05,6,665.318802
-0.06,7,665.331806
-0.07,8,665.348148
-0.53,4,665.356304
-0.1,11,665.377597
-0.18,19,665.414802
-0.17,18,665.450311
-0.05,6,665.461884
-0.06,7,665.475585
-0.11,12,665.498929
-0.5,1,665.501445
-0.08,9,665.519608
-0.08,9,665.537255
-0.13,14,665.567639
-0.06,7,665.581345
-0.07,8,665.598117
-0.11,12,665.623614
-0.16,17,665.658082
-0.1,11,665.681253
-0.13,14,665.709407
-0.08,9,665.726537
-0.07,8,665.742473
-0.1,11,665.764205
-0.06,7,665.777848
-0.1,11,665.798889
-0.03,4,665.807277
-0.17,18,665.841702
-0.11,12,665.864854
-0.08,9,665.883697
-0.16,17,665.917554
-0.06,7,665.931031
-0.18,19,665.97389
-0.08,9,665.992233
-0.1,11,666.013565
-0.07,8,666.029305
-0.1,11,666.051323
-0.07,8,666.066626
-0.16,17,666.101908
-0.07,8,666.117563
-0.1,11,666.139141
-0.13,14,666.166501
-0.11,12,666.190291
-0.14,15,666.220028
-0.08,9,666.237508
-0.11,12,666.261349
-0.06,7,666.275651
-0.07,8,666.292415
-0.11,12,666.316527
-0.21,22,666.361695
-0.11,12,666.386335
-0.14,15,666.415913
-0.01,2,666.420354
-0.15,16,666.455896
-0.1,11,666.481489
-0.07,8,666.497942
-0.19,20,666.543039
-0.1,11,666.564447
-0.1,11,666.588442
-0.12,13,666.613907
-0.11,12,666.639639
-0.07,8,666.655413
-0.12,13,666.682425
-0.09,10,666.704781
-0.1,11,666.727929
-0.55,6,666.740262
-0.12,13,666.767062
-0.11,12,666.791252
-0.04,5,666.802259
-0.5,1,666.80434
-0.04,5,666.816434
-0.11,12,666.847796
-0.09,10,666.87144
-0.11,12,666.895275
-0.08,9,666.91352
-0.08,9,666.932879
-0.09,10,666.954665
-0.13,14,666.982428
-0.14,15,667.016709
-0.15,16,667.048354
-0.16,17,667.082662
-0.07,8,667.099443
-0.11,12,667.124658
-0.53,4,667.132891
-0.04,5,667.143885
-0.1,11,667.164886
-0.12,13,667.190737
-0.12,13,667.215358
-0.09,10,667.236924
-0.08,9,667.25513
-0.15,16,667.285852
-0.16,17,667.317766
-0.16,17,667.351306
-0.04,5,667.395449
-0.13,14,667.424826
-0.06,7,667.439263
-0.04,5,667.450036
-0.08,9,667.468083
-0.13,14,667.496185
-0.06,7,667.510281
-0.08,9,667.528775
-0.12,13,667.553395
-0.09,10,667.573354
-0.1,11,667.595375
-0.14,15,667.623934
-0.09,10,667.642561
-0.08,9,667.659782
-0.22,23,667.704385
-0.05,6,667.715859
-0.06,7,667.731741
-0.13,14,667.766291
-0.13,14,667.801329
-0.05,6,667.815129
-0.11,12,667.843036
-0.07,8,667.858902
-0.1,11,667.880775
-0.52,3,667.88744
-0.13,14,667.925118
-0.1,11,667.950351
-0.12,13,667.978128
-0.05,6,667.989967
-0.07,8,668.005748
-0.08,9,668.022943
-0.06,7,668.036277
-0.52,3,668.042567
-0.54,5,668.054098
-0.11,12,668.079512
-0.52,3,668.085793
-0.13,14,668.113836
-0.06,7,668.126905
-0.07,8,668.142518
-0.11,12,668.1656
-0.08,9,668.183759
-0.13,14,668.211664
-0.09,10,668.231196
-0.11,12,668.254199
-0.14,15,668.282648
-0.12,13,668.307581
-0.14,15,668.33595
-0.07,8,668.351066
-0.12,13,668.375471
-0.15,16,668.405406
-0.53,4,668.413165
-0.14,15,668.441242
-0.52,3,668.44691
-0.12,13,668.471093
-0.51,2,668.475348
-0.08,9,668.492263
-0.14,15,668.520753
-0.13,14,668.546711
-0.07,8,668.562191
-0.04,5,668.571498
-0.07,8,668.586705
-0.17,18,668.620483
-0.13,14,668.647232
-0.5,1,668.649179
-0.09,10,668.668425
-0.2,21,668.710816
-0.04,5,668.721856
-0.13,14,668.751002
-0.13,14,668.778924
-0.18,19,668.82752
-0.08,9,668.85176
-0.13,14,668.881142
-0.08,9,668.902023
-0.11,12,668.926956
-0.09,10,668.946273
-0.18,19,668.983837
-0.09,10,669.004751
-0.16,17,669.039834
-0.15,16,669.615139
-0.2,21,669.657694
-0.08,9,669.675735
-0.15,16,669.706424
-0.5,1,669.708487
-0.11,12,669.732924
-0.12,13,669.757994
-0.11,12,669.782163
-0.12,13,669.807239
-0.1,11,669.828537
-0.08,9,669.84655
-0.18,19,669.883492
-0.04,5,669.892946
-0.19,20,669.933624
-0.12,13,669.958281
-0.15,16,669.991305
-0.05,6,670.003079
-0.07,8,670.018067
-0.08,9,670.03494
-0.05,6,670.046351
-0.07,8,670.061094
-0.1,11,670.082112
-0.16,17,670.113683
-0.05,6,670.125909
-0.23,24,670.17668
-0.04,5,670.18637
-0.09,10,670.205608
-0.16,17,670.237586
-0.08,9,670.25472
-0.14,15,670.283301
-0.1,11,670.304333
-0.07,8,670.320898
-0.17,18,670.355487
-0.11,12,670.378866
-0.06,7,670.392317
-0.16,17,670.425623
-0.08,9,670.442968
-0.07,8,670.461184
-0.05,6,670.475735
-0.13,14,670.502265
-0.15,16,670.532944
-0.12,13,670.557984
-0.09,10,670.577662
-0.15,16,670.608793
-0.51,2,670.612358
-0.1,11,670.634542
-0.05,6,670.646247
-0.09,10,670.666123
-0.12,13,670.691293
-0.07,8,670.707501
-0.09,10,670.727753
-0.16,17,670.761611
-0.09,10,670.781029
-0.03,4,670.789504
-0.11,12,670.813182
-0.16,17,670.847332
-0.08,9,670.867192
-0.09,10,670.886864
-0.13,14,670.915148
-0.14,15,670.946465
-0.1,11,670.969441
-0.12,13,670.99453
-0.09,10,671.015124
-0.1,11,671.03679
-0.06,7,671.050627
-0.5,1,671.052821
-0.07,8,671.069515
-0.06,7,671.083174
-0.22,23,671.129661
-0.1,11,671.153095
-0.1,11,671.175848
-0.11,12,671.211993
-0.15,16,671.255461
-0.07,8,671.273034
-0.09,10,671.293114
-0.16,17,671.326713
-0.13,14,671.358511
-0.1,11,671.387552
-0.06,7,671.405095
-0.54,5,671.416967
-0.11,12,671.440941
-0.1,11,671.464432
-0.08,9,671.483361
-0.06,7,671.49795
-0.1,11,671.521658
-0.12,13,671.549776
-0.11,12,671.576873
-0.11,12,671.603719
-0.02,3,671.611322
-0.16,17,671.649166
-0.09,10,671.671963
-0.11,12,671.698216
-0.09,10,671.720642
-0.03,4,671.728898
-0.14,15,671.762182
-0.09,10,671.783477
-0.1,11,671.80977
-0.12,13,671.838762
-0.1,11,671.862463
-0.51,2,671.867206
-0.51,2,671.871206
-0.07,8,671.888374
-0.05,6,671.902879
-0.07,8,671.92537
-0.07,8,671.943558
-0.11,12,671.9704
-0.12,13,671.998008
-0.12,13,672.029031
-0.13,14,672.061176
-0.09,10,672.081924
-0.11,12,672.106458
-0.16,17,672.141537
-0.07,8,672.157485
-0.1,11,672.180385
-0.13,14,672.210411
-0.14,15,672.243521
-0.14,15,672.286186
-0.11,12,672.312187
-0.13,14,672.343551
-0.13,14,672.386246
-0.14,15,672.422045
-0.14,15,672.45508
-0.07,8,672.472802
-0.12,13,672.597894
-0.16,17,672.63501
-0.1,11,672.657584
-0.18,19,672.6997
-0.06,7,672.714999
-0.54,5,672.725321
-0.1,11,672.74949
-0.1,11,672.774199
-0.11,12,672.799665
-0.08,9,672.825748
-0.08,9,672.846464
-0.08,9,672.872149
-0.07,8,672.89056
-0.08,9,672.909927
-0.14,15,672.942
-0.18,19,672.981413
-0.07,8,672.999379
-0.17,18,673.077277
-0.08,9,673.098569
-0.08,9,673.118221
-0.05,6,673.131284
-0.06,7,673.149668
-0.09,10,673.181388
-0.13,14,673.212762
-0.54,5,673.223521
-0.16,17,673.258064
-0.08,9,673.276823
-0.06,7,673.294283
-0.53,4,673.305237
-0.11,12,673.336851
-0.17,18,673.373414
-0.07,8,673.390588
-0.08,9,673.410195
-0.12,13,673.435123
-0.05,6,673.447047
-0.5,1,673.449236
-0.54,5,673.458818
-0.13,14,673.488845
-0.08,9,673.50823
-0.16,17,673.541351
-0.08,9,673.559844
-0.08,9,673.576411
-0.13,14,673.603259
-0.13,14,673.632098
-0.12,13,673.657314
-0.11,12,673.681368
-0.51,2,673.686018
-0.19,20,673.727381
-0.07,8,673.742888
-0.07,8,673.758638
-0.13,14,673.785984
-0.13,14,673.813793
-0.09,10,673.833628
-0.15,16,673.865205
-0.5,1,673.86732
-0.09,10,673.8884
-0.16,17,673.923889
-0.04,5,673.934537
-0.17,18,674.06159
-0.11,12,674.086469
-0.05,6,674.097529
-0.15,16,674.129037
-0.06,7,674.144495
-0.11,12,674.724822
-0.12,13,674.752629
-0.16,17,674.786609
-0.17,18,674.8275
-0.11,12,674.852713
-0.16,17,674.885439
-0.11,12,674.910346
-0.08,9,674.928277
-0.5,1,674.93038
-0.1,11,674.953287
-0.14,15,674.985077
-0.11,12,675.010769
-0.12,13,675.041461
-0.04,5,675.052907
-0.09,10,675.072098
-0.23,24,675.120632
-0.03,4,675.128604
-0.08,9,675.14675
-0.13,14,675.173633
-0.09,10,675.193556
-0.2,21,675.236078
-0.1,11,675.260848
-0.12,13,675.285464
-0.5,1,675.287414
-0.08,9,675.306256
-0.13,14,675.332946
-0.17,18,675.367894
-0.07,8,675.382957
-0.09,10,675.413737
-0.1,11,675.440882
-0.2,21,675.485804
-0.21,22,675.532173
-0.11,12,675.557576
-0.07,8,675.574457
-0.1,11,675.597303
-0.11,12,675.62211
-0.13,14,675.661046
-0.14,15,675.690927
-0.14,15,675.723713
-0.08,9,675.743407
-0.07,8,675.759562
-0.18,19,675.798698
-0.1,11,675.821617
-0.07,8,675.838204
-0.56,7,675.853166
-0.06,7,675.868542
-0.08,9,675.888762
-0.17,18,675.924587
-0.13,14,675.952994
-0.11,12,675.976224
-0.18,19,676.013901
-0.17,18,676.048974
-0.13,14,676.077457
-0.15,16,676.108442
-0.08,9,676.126205
-0.09,10,676.145581
-0.11,12,676.170889
-0.1,11,676.192429
-0.06,7,676.205639
-0.15,16,676.236848
-0.12,13,676.262745
-0.54,5,676.272052
-0.07,8,676.28806
-0.52,3,676.294273
-0.06,7,676.307208
-0.11,12,676.330371
-0.09,10,676.350323
-0.1,11,676.373262
-0.1,11,676.396177
-0.07,8,676.412169
-0.08,9,676.431109
-0.06,7,676.447988
-0.1,11,676.478021
-0.52,3,676.483939
-0.18,19,676.520919
-0.07,8,676.53592
-0.14,15,676.56561
-0.08,9,676.584118
-0.55,6,676.596485
-0.08,9,676.61378
-0.14,15,676.644181
-0.02,3,676.650109
-0.56,7,676.663211
-0.1,11,676.687844
-0.1,11,676.712161
-0.09,10,676.735979
-0.17,18,676.778392
-0.06,7,676.794876
-0.14,15,676.829599
-0.12,13,676.859637
-0.06,7,676.875124
-0.08,9,676.895285
-0.06,7,676.910798
-0.11,12,676.939109
-0.08,9,676.958225
-0.07,8,676.974334
-0.07,8,676.992779
-0.12,13,677.019225
-0.08,9,677.037782
-0.1,11,677.061281
-0.09,10,677.082012
-0.1,11,677.104827
-0.06,7,677.119635
-0.04,5,677.130809
-0.19,20,677.169582
-0.05,6,677.180725
-0.06,7,677.194891
-0.11,12,677.219631
-0.08,9,677.236939
-0.12,13,677.262889
-0.11,12,677.286792
-0.09,10,677.306474
-0.12,13,677.332286
-0.04,5,677.342499
-0.12,13,677.37193
-0.09,10,677.392058
-0.09,10,677.411335
-0.07,8,677.42672
-0.07,8,677.44241
-0.14,15,677.47203
-0.1,11,677.495165
-0.09,10,677.524267
-0.05,6,677.536381
-0.17,18,677.571464
-0.11,12,677.596451
-0.16,17,677.629841
-0.09,10,677.650496
-0.1,11,677.673193
-0.09,10,677.69318
-0.11,12,677.716475
-0.08,9,677.734438
-0.15,16,677.765128
-0.1,11,677.786906
-0.11,12,677.811533
-0.1,11,677.832974
-0.06,7,677.847163
-0.13,14,677.876511
-0.57,8,677.891938
-0.11,12,677.915887
-0.16,17,677.947941
-0.12,13,677.972856
-0.09,10,677.992695
-0.13,14,678.021187
-0.09,10,678.040539
-0.07,8,678.058586
-0.06,7,678.072818
-0.08,9,678.090462
-0.04,5,678.10009
-0.1,11,678.122531
-0.09,10,678.142583
-0.09,10,678.162203
-0.2,21,678.204184
-0.14,15,678.232508
-0.09,10,678.253439
-0.1,11,678.275607
-0.09,10,678.297116
-0.11,12,678.323173
-0.1,11,678.345185
-0.2,21,678.392654
-0.1,11,678.414323
-0.11,12,678.438361
-0.14,15,678.468653
-0.13,14,678.498238
-0.13,14,678.527288
-0.11,12,678.558092
-0.03,4,678.569986
-0.5,1,678.572652
-0.12,13,678.599128
-0.07,8,678.617491
-0.08,9,678.637425
-0.03,4,678.645347
-0.03,4,678.653834
-0.11,12,678.678653
-0.16,17,678.71182
-0.07,8,678.727873
-0.2,21,678.77017
-0.06,7,678.784108
-0.15,16,678.81587
-0.5,1,678.818249
-0.1,11,678.842451
-0.2,21,678.884128
-0.16,17,678.918036
-0.51,2,678.924397
-0.51,2,678.928614
-0.23,24,679.662517
-0.05,6,679.674809
-0.13,14,679.703285
-0.54,5,679.713467
-0.09,10,679.733913
-0.1,11,679.756748
-0.15,16,679.788139
-0.11,12,679.812559
-0.16,17,679.847555
-0.22,23,679.895149
-0.09,10,679.915948
-0.1,11,679.938699
-0.11,12,679.962522
-0.13,14,679.989853
-0.09,10,680.009209
-0.15,16,680.040779
-0.01,2,680.044764
-0.14,15,680.07438
-0.12,13,680.100974
-0.08,9,680.1194
-0.51,2,680.123777
-0.1,11,680.145715
-0.12,13,680.17465
-0.11,12,680.199088
-0.16,17,680.232589
-0.18,19,680.269837
-0.09,10,680.290411
-0.14,15,680.321953
-0.07,8,680.338853
-0.08,9,680.359881
-0.1,11,680.383685
-0.07,8,680.40099
-0.08,9,680.420281
-0.15,16,680.454166
-0.5,1,680.456326
-0.1,11,680.478278
-0.09,10,680.498541
-0.11,12,680.523813
-0.15,16,680.555773
-0.12,13,680.581962
-0.11,12,680.606649
-0.1,11,680.629831
-0.1,11,680.654467
-0.14,15,680.693975
-0.11,12,680.718362
-0.14,15,680.749597
-0.52,3,680.756364
-0.1,11,680.782518
-0.1,11,680.804972
-0.15,16,680.839441
-0.1,11,680.861267
-0.08,9,680.879629
-0.12,13,680.907104
-0.08,9,680.92569
-0.16,17,680.961418
-0.5,1,680.963531
-0.05,6,680.976021
-0.13,14,681.005634
-0.1,11,681.028547
-0.1,11,681.0511
-0.15,16,681.083041
-0.51,2,681.08759
-0.1,11,681.111257
-0.11,12,681.135878
-0.03,4,681.144406
-0.16,17,681.183127
-0.07,8,681.200013
-0.07,8,681.21684
-0.07,8,681.233218
-0.09,10,681.253947
-0.07,8,681.270535
-0.02,3,681.276441
-0.06,7,681.29101
-0.13,14,681.320952
-0.12,13,681.347853
-0.18,19,681.388389
-0.16,17,681.42219
-0.05,6,681.434361
-0.08,9,681.451931
-0.14,15,681.480839
-0.03,4,681.489311
-0.1,11,681.510619
-0.14,15,681.539654
-0.09,10,681.558573
-0.15,16,681.591331
-0.15,16,681.622582
-0.06,7,681.636121
-0.15,16,681.66751
-0.23,24,681.723723
-0.13,14,681.752055
-0.11,12,681.775426
-0.12,13,681.803896
-0.17,18,681.840373
-0.19,20,681.882169
-0.14,15,681.911428
-0.14,15,681.941433
-0.09,10,681.961251
-0.06,7,681.974948
-0.14,15,682.006042
-0.03,4,682.014905
-0.05,6,682.026715
-0.1,11,682.04776
-0.12,13,682.07416
-0.06,7,682.08719
-0.14,15,682.116714
-0.17,18,682.153851
-0.05,6,682.165544
-0.13,14,682.193233
-0.13,14,682.222766
-0.13,14,682.249705
-0.07,8,682.26521
-0.11,12,682.289979
-0.08,9,682.306758
-0.06,7,682.321034
-0.09,10,682.340411
-0.09,10,682.359226
-0.09,10,682.379165
-0.12,13,682.404116
-0.19,20,682.446226
-0.12,13,682.472794
-0.2,21,682.513921
-0.11,12,682.536692
-0.16,17,682.570083
-0.12,13,682.596033
-0.1,11,682.617873
-0.1,11,682.642051
-0.1,11,682.663276
-0.08,9,682.680386
-0.1,11,682.702152
-0.11,12,682.725291
-0.15,16,682.764093
-0.08,9,682.806162
-0.11,12,682.833432
-0.51,2,682.838008
-0.09,10,682.859023
-0.1,11,682.879448
-0.11,12,682.902554
-0.09,10,682.923466
-0.11,12,682.94614
-0.21,22,682.990735
-0.09,10,683.011817
-0.05,6,683.027175
-0.09,10,683.046698
-0.19,20,683.084706
-0.1,11,683.10622
-0.19,20,683.148676
-0.13,14,683.177247
-0.05,6,683.190105
-0.2,21,683.232922
-0.17,18,683.269202
-0.16,17,683.303287
-0.11,12,683.329331
-0.14,15,683.360862
-0.1,11,683.382284
-0.07,8,683.397411
-0.08,9,683.415279
-0.07,8,683.433495
-0.08,9,683.452054
-0.13,14,683.479725
-0.21,22,683.522718
-0.12,13,683.549718
-0.09,10,683.569646
-0.51,2,683.573494
-0.06,7,683.586555
-0.05,6,683.597779
-0.04,5,683.608035
-0.25,26,683.660916
-0.08,9,683.680156
-0.53,4,683.688095
-0.18,19,683.724844
-0.06,7,683.738857
-0.12,13,683.767239
-0.19,20,683.815202
-0.05,6,683.827348
-0.05,6,683.838706
-0.05,6,683.850425
-0.08,9,683.868892
-0.1,11,684.446081
-0.53,4,684.454551
-0.12,13,684.483567
-0.12,13,684.511232
-0.15,16,684.542247
-0.09,10,684.560732
-0.14,15,684.590866
-0.08,9,684.609844
-0.15,16,684.640389
-0.09,10,684.660324
-0.07,8,684.675997
-0.09,10,684.696692
-0.1,11,684.719394
-0.06,7,684.733294
-0.07,8,684.748261
-0.13,14,684.775711
-0.12,13,684.800957
-0.09,10,684.821534
-0.06,7,684.836244
-0.2,21,684.884787
-0.11,12,684.907315
-0.15,16,684.941514
-0.03,4,684.949714
-0.12,13,684.974534
-0.1,11,684.995641
-0.1,11,685.018029
-0.12,13,685.043937
-0.11,12,685.067129
-0.08,9,685.085074
-0.14,15,685.114034
-0.14,15,685.145648
-0.13,14,685.173485
-0.08,9,685.190943
-0.52,3,685.196582
-0.2,21,685.240558
-0.08,9,685.259402
-0.13,14,685.287059
-0.01,2,685.291176
-0.15,16,685.321609
-0.11,12,685.344445
-0.57,8,685.361369
-0.1,11,685.385004
-0.08,9,685.401726
-0.11,12,685.424698
-0.22,23,685.469808
-0.02,3,685.476023
-0.1,11,685.497274
-0.08,9,685.514663
-0.04,5,685.524748
-0.5,1,685.526833
-0.07,8,685.541843
-0.12,13,685.56759
-0.1,11,685.59065
-0.16,17,685.622952
-0.13,14,685.649585
-0.09,10,685.670794
-0.18,19,685.706997
-0.08,9,685.724919
-0.12,13,685.749715
-0.09,10,685.769413
-0.1,11,685.799224
-0.12,13,685.824446
-0.14,15,685.852458
-0.15,16,685.887543
-0.09,10,685.908813
-0.07,8,685.92575
-0.1,11,685.948749
-0.1,11,685.972152
-0.07,8,685.989431
-0.55,6,686.00153
-0.53,4,686.009993
-0.09,10,686.129318
-0.04,5,686.141345
-0.51,2,686.145347
-0.1,11,686.167783
-0.06,7,686.182156
-0.04,5,686.191484
-0.11,12,686.217855
-0.16,17,686.252686
-0.04,5,686.262403
-0.12,13,686.289025
-0.05,6,686.301263
-0.09,10,686.32344
-0.07,8,686.341268
-0.06,7,686.357349
-0.11,12,686.382028
-0.07,8,686.398068
-0.09,10,686.41752
-0.15,16,686.450353
-0.5,1,686.452456
-0.12,13,686.477716
-0.21,22,686.522004
-0.08,9,686.539247
-0.14,15,686.568414
-0.5,1,686.570445
-0.5,1,686.57253
-0.09,10,686.591781
-0.13,14,686.618963
-0.08,9,686.636977
-0.06,7,686.650643
-0.12,13,686.677499
-0.1,11,686.69968
-0.06,7,686.714458
-0.04,5,686.723751
-0.1,11,686.74586
-0.15,16,686.775951
-0.1,11,686.797241
-0.54,5,686.807809
-0.1,11,686.82898
-0.55,6,686.840561
-0.06,7,686.8543
-0.05,6,686.866667
-0.16,17,686.902069
-0.14,15,686.936322
-0.05,6,686.950803
-0.51,2,686.955296
-0.07,8,686.970594
-0.08,9,686.988438
-0.08,9,687.006036
-0.13,14,687.034953
-0.12,13,687.060248
-0.1,11,687.082751
-0.08,9,687.101799
-0.5,1,687.103911
-0.05,6,687.1153
-0.13,14,687.143153
-0.52,3,687.148617
-0.1,11,687.170398
-0.19,20,687.209979
-0.1,11,687.232233
-0.11,12,687.256125
-0.12,13,687.280651
-0.12,13,687.308056
-0.06,7,687.321584
-0.54,5,687.330726
-0.12,13,687.35641
-0.12,13,687.383114
-0.13,14,687.409993
-0.51,2,687.413878
-0.09,10,687.43398
-0.08,9,687.451653
-0.11,12,687.474646
-0.11,12,687.498934
-0.08,9,687.517074
-0.06,7,687.53171
-0.09,10,687.551157
-0.52,3,687.557532
-0.1,11,687.577961
-0.18,19,687.614248
-0.09,10,687.634421
-0.19,20,687.673967
-0.04,5,687.684152
-0.08,9,687.703618
-0.09,10,687.724618
-0.1,11,687.746081
-0.07,8,687.762893
-0.53,4,687.770609
-0.52,3,687.776223
-0.09,10,687.795919
-0.05,6,687.807994
-0.14,15,687.837561
-0.19,20,687.876839
-0.08,9,687.893966
-0.12,13,687.921151
-0.18,19,687.958187
-0.06,7,687.973859
-0.11,12,688.000007
-0.08,9,688.017656
-0.1,11,688.038985
-0.1,11,688.060769
-0.12,13,688.085499
-0.07,8,688.101862
-0.12,13,688.128402
-0.1,11,688.149553
-0.08,9,688.167717
-0.08,9,688.188565
-0.13,14,688.216086
-0.09,10,688.236166
-0.09,10,688.255342
-0.19,20,688.293557
-0.03,4,688.301797
-0.11,12,688.325551
-0.03,4,688.333297
-0.11,12,688.356975
-0.51,2,688.360813
-0.12,13,688.386914
-0.13,14,688.413455
-0.02,3,688.419295
-0.05,6,688.431117
-0.1,11,688.4528
-0.07,8,688.468122
-0.11,12,688.492126
-0.07,8,688.508202
-0.06,7,688.521901
-0.11,12,688.549412
-0.51,2,688.553585
-0.14,15,688.58239
-0.09,10,688.601382
-0.11,12,688.625621
-0.04,5,688.635339
-0.06,7,688.648766
-0.11,12,689.211905
-0.52,3,689.218295
-0.11,12,689.243145
-0.1,11,689.264969
-0.2,21,689.307291
-0.09,10,689.327594
-0.1,11,689.349486
-0.17,18,689.38474
-0.17,18,689.421753
-0.08,9,689.439146
-0.09,10,689.460732
-0.11,12,689.484962
-0.17,18,689.521549
-0.1,11,689.54512
-0.15,16,689.578687
-0.08,9,689.595704
-0.1,11,689.617429
-0.1,11,689.639741
-0.07,8,689.655576
-0.08,9,689.674143
-0.16,17,689.707616
-0.1,11,689.730269
-0.08,9,689.749022
-0.09,10,689.769573
-0.1,11,689.790563
-0.06,7,689.805156
-0.54,5,689.815318
-0.07,8,689.831435
-0.06,7,689.845436
-0.13,14,689.872858
-0.09,10,689.892548
-0.55,6,689.903676
-0.11,12,689.928247
-0.13,14,689.959959
-0.11,12,689.984046
-0.12,13,690.009135
-0.12,13,690.035138
-0.13,14,690.06211
-0.03,4,690.071497
-0.2,21,690.120737
-0.03,4,690.129116
-0.11,12,690.15343
-0.14,15,690.183654
-0.15,16,690.215372
-0.04,5,690.225679
-0.16,17,690.259611
-0.09,10,690.278215
-0.06,7,690.292958
-0.14,15,690.322357
-0.14,15,690.352788
-0.11,12,690.379116
-0.09,10,690.398475
-0.07,8,690.413902
-0.1,11,690.43527
-0.17,18,690.471787
-0.12,13,690.498216
-0.18,19,690.534458
-0.12,13,690.561475
-0.12,13,690.587624
-0.05,6,690.59858
-0.13,14,690.626128
-0.04,5,690.636148
-0.14,15,690.66661
-0.09,10,690.689053
-0.14,15,690.717731
-0.09,10,690.737316
-0.15,16,690.769024
-0.14,15,690.79948
-0.04,5,690.809016
-0.07,8,690.824821
-0.09,10,690.844563
-0.5,1,690.84652
-0.12,13,690.873379
-0.07,8,690.888746
-0.12,13,690.914523
-0.1,11,690.936798
-0.25,26,690.990026
-0.06,7,691.008223
-0.11,12,691.031643
-0.5,1,691.033948
-0.07,8,691.050052
