#{"t_start": 1758581180.98105, "env_id": "None"}
r,l,t
-0.12,13,680.491451
-0.05,6,680.504009
-0.03,4,680.512465
-0.19,20,680.552483
-0.07,8,680.568323
-0.12,13,680.595298
-0.13,14,680.624529
-0.08,9,680.643204
-0.04,5,680.655879
-0.09,10,680.682889
-0.14,15,680.715279
-0.15,16,680.748595
-0.14,15,680.783504
-0.07,8,680.799881
-0.06,7,680.81392
-0.16,17,680.850394
-0.07,8,680.866064
-0.06,7,680.880421
-0.14,15,680.912858
-0.06,7,680.926819
-0.09,10,680.947132
-0.16,17,680.984232
-0.15,16,681.017117
-0.06,7,681.031298
-0.12,13,681.057985
-0.52,3,681.064404
-0.13,14,681.092732
-0.14,15,681.124353
-0.12,13,681.153898
-0.08,9,681.173859
-0.17,18,681.21098
-0.13,14,681.24021
-0.07,8,681.256791
-0.11,12,681.281425
-0.04,5,681.291922
-0.12,13,681.319915
-0.56,7,681.334524
-0.13,14,681.362729
-0.24,25,681.415348
-0.12,13,681.441556
-0.14,15,681.470118
-0.11,12,681.493922
-0.1,11,681.515512
-0.05,6,681.526759
-0.02,3,681.532827
-0.1,11,681.553671
-0.14,15,681.583938
-0.12,13,681.609636
-0.1,11,681.631002
-0.08,9,681.648396
-0.51,2,681.652637
-0.11,12,681.676591
-0.12,13,681.705476
-0.13,14,681.73938
-0.18,19,681.77645
-0.11,12,681.802896
-0.1,11,681.82403
-0.54,5,681.835448
-0.12,13,681.863225
-0.09,10,681.883086
-0.52,3,681.888618
-0.11,12,681.912221
-0.09,10,681.931908
-0.52,3,681.938407
-0.54,5,681.948365
-0.08,9,681.966546
-0.1,11,681.988026
-0.1,11,682.011565
-0.07,8,682.027822
-0.12,13,682.053158
-0.09,10,682.073142
-0.08,9,682.089839
-0.09,10,682.109242
-0.05,6,682.12303
-0.13,14,682.150804
-0.12,13,682.176598
-0.09,10,682.196371
-0.11,12,682.221727
-0.17,18,682.256095
-0.07,8,682.272838
-0.17,18,682.307672
-0.17,18,682.343179
-0.08,9,682.360166
-0.02,3,682.366042
-0.11,12,682.389446
-0.1,11,682.410678
-0.08,9,682.430553
-0.06,7,682.445172
-0.11,12,682.469762
-0.09,10,682.490511
-0.04,5,682.499884
-0.13,14,682.525901
-0.09,10,682.545204
-0.09,10,682.56496
-0.51,2,682.569049
-0.09,10,682.58861
-0.05,6,682.600377
-0.08,9,682.618824
-0.12,13,682.646599
-0.05,6,682.658317
-0.07,8,682.673392
-0.01,2,682.677299
-0.09,10,682.696589
-0.08,9,682.713548
-0.15,16,682.748051
-0.04,5,682.763074
-0.17,18,682.825321
-0.11,12,682.85141
-0.06,7,682.865324
-0.13,14,682.891634
-0.17,18,682.927866
-0.1,11,682.949671
-0.14,15,682.979826
-0.16,17,683.014694
-0.17,18,683.053118
-0.08,9,683.070964
-0.1,11,683.091447
-0.17,18,683.128551
-0.53,4,683.137051
-0.07,8,683.154266
-0.15,16,683.1867
-0.15,16,683.219472
-0.08,9,683.23754
-0.15,16,683.270048
-0.15,16,683.302251
-0.13,14,683.333388
-0.15,16,683.365622
-0.07,8,683.381262
-0.11,12,683.404691
-0.14,15,683.436679
-0.15,16,683.468224
-0.08,9,683.485967
-0.1,11,683.507344
-0.14,15,683.538997
-0.17,18,683.574173
-0.11,12,683.596739
-0.08,9,683.614757
-0.09,10,683.634537
-0.09,10,683.655156
-0.09,10,683.676826
-0.07,8,683.692358
-0.07,8,683.708015
-0.1,11,683.729538
-0.09,10,683.751428
-0.11,12,683.776168
-0.12,13,683.809618
-0.12,13,683.835691
-0.08,9,683.853655
-0.51,2,683.85837
-0.19,20,684.453509
-0.1,11,684.477427
-0.07,8,684.495452
-0.09,10,684.51545
-0.14,15,684.544778
-0.11,12,684.568593
-0.06,7,684.582122
-0.09,10,684.602254
-0.53,4,684.610581
-0.11,12,684.633738
-0.11,12,684.657017
-0.13,14,684.684836
-0.11,12,684.709794
-0.18,19,684.747221
-0.13,14,684.774677
-0.07,8,684.790492
-0.11,12,684.813357
-0.5,1,684.815486
-0.05,6,684.828078
-0.1,11,684.852947
-0.16,17,684.89177
-0.13,14,684.920064
-0.13,14,684.94866
-0.06,7,684.962031
-0.07,8,684.977022
-0.12,13,685.002712
-0.13,14,685.032127
-0.12,13,685.056638
-0.06,7,685.070579
-0.09,10,685.08975
-0.06,7,685.103088
-0.08,9,685.121204
-0.07,8,685.137979
-0.15,16,685.170273
-0.11,12,685.193489
-0.12,13,685.220323
-0.08,9,685.239523
-0.1,11,685.261895
-0.08,9,685.279039
-0.2,21,685.320572
-0.14,15,685.34991
-0.12,13,685.378234
-0.07,8,685.393185
-0.13,14,685.419415
-0.17,18,685.455416
-0.09,10,685.474978
-0.15,16,685.50575
-0.18,19,685.542561
-0.15,16,685.575096
-0.14,15,685.605003
-0.1,11,685.625778
-0.19,20,685.665639
-0.21,22,685.707772
-0.15,16,685.738833
-0.1,11,685.760274
-0.2,21,685.810157
-0.14,15,685.838102
-0.09,10,685.857291
-0.11,12,685.884061
-0.12,13,685.912849
-0.1,11,685.934813
-0.07,8,685.952531
-0.15,16,685.986094
-0.1,11,686.00899
-0.03,4,686.064801
-0.09,10,686.138186
-0.1,11,686.160691
-0.14,15,686.190453
-0.12,13,686.218824
-0.09,10,686.239799
-0.14,15,686.269397
-0.04,5,686.279419
-0.05,6,686.292162
-0.1,11,686.314881
-0.08,9,686.336055
-0.16,17,686.372405
-0.23,24,686.420917
-0.54,5,686.43153
-0.09,10,686.451442
-0.08,9,686.468483
-0.07,8,686.484337
-0.08,9,686.502471
-0.5,1,686.50455
-0.13,14,686.532263
-0.09,10,686.551961
-0.08,9,686.569402
-0.17,18,686.604597
-0.09,10,686.624152
-0.04,5,686.633966
-0.1,11,686.655009
-0.11,12,686.680342
-0.05,6,686.692587
-0.14,15,686.722711
-0.15,16,686.754194
-0.13,14,686.780469
-0.14,15,686.810621
-0.08,9,686.827934
-0.08,9,686.844966
-0.11,12,686.869765
-0.09,10,686.891375
-0.09,10,686.910867
-0.13,14,686.945072
-0.07,8,686.961616
-0.07,8,686.976922
-0.09,10,686.996677
-0.11,12,687.021708
-0.19,20,687.061135
-0.1,11,687.083646
-0.12,13,687.110187
-0.15,16,687.14211
-0.08,9,687.159479
-0.08,9,687.177929
-0.08,9,687.195171
-0.09,10,687.214329
-0.12,13,687.240995
-0.16,17,687.273747
-0.17,18,687.310849
-0.06,7,687.324146
-0.04,5,687.333563
-0.07,8,687.34914
-0.11,12,687.373882
-0.1,11,687.395303
-0.14,15,687.425078
-0.15,16,687.456053
-0.53,4,687.463628
-0.1,11,687.485162
-0.1,11,687.508099
-0.19,20,687.54759
-0.07,8,687.563737
-0.08,9,687.580781
-0.09,10,687.599679
-0.13,14,687.627287
-0.09,10,687.646394
-0.09,10,687.666802
-0.12,13,687.693889
-0.14,15,687.725692
-0.15,16,687.757453
-0.1,11,687.779147
-0.05,6,687.790656
-0.08,9,687.808847
-0.09,10,687.828511
-0.12,13,687.854073
-0.24,25,687.90365
-0.14,15,687.933396
-0.14,15,687.963482
-0.11,12,687.990497
-0.18,19,688.028428
-0.14,15,688.057449
-0.11,12,688.080523
-0.08,9,688.098179
-0.13,14,688.127359
-0.11,12,688.150409
-0.07,8,688.166667
-0.12,13,688.195477
-0.11,12,688.219632
-0.2,21,688.260111
-0.08,9,688.277006
-0.1,11,688.298308
-0.06,7,688.312718
-0.04,5,688.322432
-0.03,4,688.330134
-0.1,11,688.351753
-0.07,8,688.368096
-0.06,7,688.381983
-0.15,16,688.41241
-0.08,9,688.430073
-0.1,11,688.451756
-0.11,12,688.474605
-0.07,8,688.491077
-0.15,16,688.522906
-0.16,17,688.560008
-0.09,10,688.579
-0.1,11,688.600331
-0.18,19,688.638066
-0.13,14,689.205113
-0.21,22,689.249746
-0.08,9,689.267825
-0.17,18,689.304054
-0.17,18,689.340136
-0.51,2,689.34369
-0.04,5,689.354479
-0.11,12,689.377454
-0.52,3,689.383728
-0.17,18,689.420715
-0.15,16,689.453466
-0.03,4,689.461891
-0.15,16,689.49421
-0.11,12,689.518229
-0.1,11,689.541878
-0.1,11,689.565647
-0.1,11,689.587372
-0.14,15,689.616379
-0.11,12,689.640548
-0.1,11,689.663298
-0.17,18,689.698978
-0.1,11,689.720777
-0.09,10,689.741685
-0.1,11,689.764235
-0.54,5,689.774199
-0.13,14,689.801821
-0.09,10,689.822546
-0.08,9,689.840148
-0.17,18,689.87577
-0.1,11,689.897073
-0.06,7,689.910676
-0.14,15,689.942351
-0.07,8,689.96071
-0.52,3,689.966761
-0.09,10,689.986665
-0.17,18,690.022378
-0.14,15,690.050816
-0.08,9,690.070455
-0.09,10,690.098185
-0.08,9,690.115606
-0.14,15,690.145638
-0.18,19,690.184477
-0.51,2,690.188455
-0.06,7,690.202728
-0.06,7,690.216552
-0.18,19,690.254253
-0.13,14,690.28115
-0.12,13,690.307674
-0.07,8,690.323204
-0.12,13,690.349236
-0.08,9,690.3702
-0.11,12,690.393565
-0.09,10,690.412865
-0.56,7,690.426612
-0.04,5,690.436162
-0.55,6,690.448316
-0.14,15,690.479715
-0.07,8,690.495093
-0.14,15,690.52392
-0.06,7,690.537159
-0.13,14,690.566468
-0.11,12,690.590163
-0.09,10,690.608847
-0.53,4,690.617219
-0.09,10,690.637137
-0.13,14,690.665632
-0.1,11,690.689813
-0.09,10,690.708573
-0.07,8,690.725009
-0.1,11,690.74589
-0.09,10,690.765749
-0.09,10,690.786667
-0.05,6,690.798434
-0.17,18,690.832948
-0.13,14,690.861481
-0.04,5,690.87233
-0.13,14,690.898837
-0.06,7,690.91352
-0.07,8,690.929615
-0.05,6,690.941902
-0.15,16,690.973419
-0.11,12,691.003438
-0.03,4,691.010875
-0.1,11,691.032913
-0.13,14,691.060619
-0.09,10,691.08121
-0.08,9,691.098309
-0.52,3,691.105102
-0.18,19,691.147234
-0.07,8,691.162838
-0.04,5,691.173458
-0.15,16,691.235831
-0.09,10,691.259344
-0.09,10,691.280652
-0.08,9,691.299314
-0.1,11,691.3228
-0.05,6,691.335412
-0.5,1,691.337661
-0.14,15,691.368206
-0.12,13,691.393644
-0.08,9,691.4112
-0.09,10,691.430217
-0.11,12,691.454312
-0.07,8,691.471522
-0.18,19,691.507135
-0.12,13,691.532415
-0.53,4,691.540976
-0.09,10,691.559824
-0.11,12,691.584705
-0.06,7,691.599296
-0.53,4,691.607703
-0.14,15,691.637329
-0.11,12,691.661413
-0.08,9,691.682283
-0.22,23,691.728889
-0.09,10,691.748324
-0.15,16,691.779805
-0.09,10,691.80082
-0.09,10,691.820946
-0.08,9,691.838657
-0.04,5,691.848755
-0.09,10,691.867821
-0.11,12,691.89384
-0.05,6,691.906413
-0.2,21,691.948706
-0.16,17,691.983485
-0.14,15,692.013204
-0.06,7,692.029201
-0.5,1,692.031245
-0.21,22,692.076418
-0.53,4,692.085085
-0.17,18,692.123458
-0.06,7,692.138211
-0.21,22,692.18518
-0.11,12,692.210909
-0.04,5,692.220355
-0.08,9,692.239405
-0.15,16,692.270684
-0.12,13,692.296395
-0.07,8,692.312931
-0.13,14,692.341702
-0.13,14,692.368376
-0.14,15,692.398062
-0.03,4,692.406229
-0.09,10,692.425744
-0.1,11,692.448373
-0.14,15,692.477611
-0.07,8,692.492887
-0.07,8,692.508059
-0.11,12,692.53264
-0.05,6,692.546218
-0.09,10,692.566713
-0.07,8,692.582016
-0.13,14,692.610042
-0.11,12,692.635354
-0.54,5,692.645926
-0.18,19,692.683278
-0.1,11,692.705231
-0.1,11,692.727391
-0.13,14,692.754295
-0.5,1,692.756192
-0.03,4,692.764567
-0.02,3,692.769989
-0.03,4,692.778471
-0.18,19,692.817748
-0.1,11,692.840018
-0.08,9,692.857915
-0.03,4,692.866279
-0.15,16,692.897907
-0.17,18,692.93463
-0.07,8,692.949773
-0.18,19,692.98743
-0.13,14,693.016069
-0.14,15,693.048298
-0.09,10,693.066801
-0.13,14,693.094608
-0.09,10,693.114237
-0.1,11,693.135896
-0.14,15,693.167347
-0.5,1,693.169292
-0.15,16,693.200441
-0.19,20,693.251216
-0.57,8,693.267686
-0.16,17,693.303098
-0.09,10,693.321977
-0.08,9,693.338879
-0.06,7,693.353679
-0.06,7,693.368343
-0.1,11,694.059232
-0.15,16,694.093238
-0.56,7,694.107699
-0.19,20,694.149399
-0.06,7,694.164017
-0.16,17,694.199751
-0.1,11,694.222782
-0.1,11,694.243732
-0.1,11,694.277367
-0.16,17,694.314248
-0.14,15,694.343389
-0.5,1,694.345665
-0.12,13,694.372051
-0.09,10,694.390675
-0.1,11,694.411919
-0.16,17,694.445242
-0.09,10,694.463568
-0.09,10,694.48274
-0.14,15,694.511004
-0.1,11,694.532454
-0.09,10,694.551854
-0.11,12,694.57438
-0.16,17,694.607161
-0.11,12,694.629895
-0.55,6,694.641406
-0.07,8,694.656912
-0.08,9,694.674875
-0.11,12,694.699731
-0.03,4,694.707796
-0.04,5,694.718462
-0.13,14,694.745859
-0.15,16,694.778038
-0.11,12,694.801577
-0.11,12,694.824179
-0.14,15,694.853601
-0.13,14,694.881856
-0.13,14,694.909449
-0.54,5,694.919511
-0.1,11,694.940934
-0.09,10,694.960095
-0.04,5,694.969822
-0.08,9,694.989889
-0.08,9,695.007374
-0.1,11,695.029574
-0.07,8,695.044496
-0.07,8,695.06046
-0.09,10,695.08005
-0.11,12,695.10355
-0.16,17,695.137372
-0.05,6,695.150062
-0.08,9,695.167001
-0.17,18,695.203237
-0.14,15,695.232062
-0.06,7,695.245935
-0.17,18,695.282928
-0.12,13,695.30908
-0.14,15,695.343688
-0.12,13,695.369525
-0.07,8,695.385326
-0.1,11,695.407416
-0.11,12,695.431234
-0.09,10,695.449548
-0.13,14,695.475899
-0.18,19,695.512701
-0.07,8,695.528618
-0.09,10,695.548203
-0.11,12,695.572265
-0.04,5,695.582495
-0.14,15,695.615626
-0.09,10,695.635272
-0.1,11,695.658955
-0.08,9,695.676263
-0.12,13,695.701886
-0.1,11,695.723576
-0.1,11,695.744037
-0.13,14,695.771178
-0.08,9,695.788701
-0.14,15,695.819712
-0.09,10,695.839084
-0.05,6,695.851207
-0.13,14,695.877499
-0.14,15,695.90756
-0.08,9,695.926141
-0.1,11,695.948316
-0.06,7,695.962193
-0.08,9,695.978841
-0.08,9,695.995794
-0.09,10,696.014975
-0.13,14,696.042959
-0.07,8,696.058294
-0.11,12,696.081461
-0.5,1,696.083704
-0.08,9,696.100437
-0.17,18,696.1381
-0.18,19,696.173554
-0.51,2,696.177411
-0.09,10,696.197498
-0.1,11,696.219871
-0.08,9,696.236619
-0.18,19,696.274393
-0.12,13,696.298707
-0.12,13,696.324975
-0.1,11,696.346146
-0.55,6,696.359241
-0.18,19,696.403153
-0.07,8,696.418047
-0.05,6,696.429758
-0.13,14,696.456822
-0.11,12,696.479279
-0.14,15,696.509251
-0.03,4,696.516644
-0.03,4,696.525277
-0.22,23,696.568963
-0.22,23,696.612923
-0.07,8,696.628999
-0.52,3,696.634823
-0.06,7,696.650154
-0.51,2,696.654116
-0.51,2,696.658058
-0.07,8,696.674314
-0.08,9,696.692217
-0.21,22,696.733941
-0.25,26,696.78398
-0.18,19,696.820412
-0.16,17,696.853231
-0.07,8,696.868821
-0.23,24,696.915119
-0.08,9,696.934307
-0.09,10,696.959437
-0.09,10,696.978794
-0.2,21,697.023774
-0.09,10,697.043712
-0.13,14,697.072679
-0.09,10,697.091527
-0.11,12,697.115018
-0.15,16,697.146536
-0.14,15,697.177658
-0.14,15,697.206243
-0.1,11,697.228699
-0.14,15,697.259377
-0.54,5,697.269193
-0.15,16,697.300545
-0.13,14,697.327954
-0.14,15,697.356643
-0.07,8,697.372636
-0.06,7,697.386345
-0.13,14,697.415401
-0.07,8,697.431767
-0.07,8,697.447616
-0.07,8,697.462793
-0.16,17,697.497396
-0.07,8,697.512929
-0.18,19,697.550071
-0.09,10,697.571909
-0.18,19,697.608656
-0.11,12,697.630898
-0.51,2,697.634895
-0.11,12,697.657595
-0.13,14,697.68806
-0.07,8,697.70422
-0.08,9,697.72198
-0.18,19,697.759947
-0.16,17,697.795446
-0.15,16,697.826317
-0.08,9,697.843594
-0.13,14,697.873276
-0.14,15,697.903363
-0.11,12,697.927576
-0.14,15,697.958662
-0.19,20,697.996127
-0.51,2,698.000513
-0.51,2,698.00508
-0.08,9,698.022653
-0.12,13,698.048334
-0.13,14,698.075952
-0.13,14,698.104368
-0.18,19,698.742505
-0.12,13,698.769517
-0.19,20,698.81144
-0.07,8,698.82682
-0.52,3,698.832833
-0.07,8,698.848237
-0.52,3,698.854661
-0.06,7,698.86955
-0.08,9,698.887552
-0.52,3,698.894054
-0.18,19,698.934845
-0.05,6,698.946733
-0.11,12,698.973229
-0.16,17,699.005705
-0.05,6,699.017678
-0.08,9,699.036688
-0.19,20,699.07763
-0.21,22,699.119991
-0.09,10,699.140103
-0.06,7,699.158326
-0.09,10,699.179312
-0.09,10,699.198102
-0.17,18,699.23463
-0.52,3,699.240665
-0.09,10,699.259364
-0.07,8,699.275905
-0.02,3,699.28172
-0.02,3,699.287402
-0.12,13,699.313208
-0.1,11,699.334095
-0.17,18,699.372189
-0.17,18,699.407163
-0.19,20,699.446685
-0.08,9,699.465158
-0.08,9,699.483405
-0.06,7,699.500328
-0.05,6,699.518074
-0.5,1,699.520999
-0.08,9,699.544952
-0.12,13,699.573344
-0.1,11,699.594768
-0.16,17,699.62719
-0.14,15,699.657124
-0.17,18,699.693697
-0.1,11,699.714731
-0.15,16,699.745941
-0.11,12,699.771749
-0.11,12,699.794694
-0.19,20,699.833986
-0.51,2,699.838147
-0.08,9,699.856609
-0.12,13,699.882351
-0.51,2,699.886843
-0.07,8,699.902164
-0.17,18,699.937402
-0.09,10,699.956367
-0.1,11,699.977842
-0.15,16,700.009613
-0.18,19,700.045957
-0.54,5,700.056276
-0.08,9,700.074175
-0.54,5,700.084084
-0.13,14,700.111768
-0.11,12,700.139908
-0.11,12,700.164621
-0.51,2,700.169458
-0.17,18,700.20573
-0.06,7,700.218986
-0.03,4,700.226835
-0.1,11,700.248106
-0.17,18,700.283929
-0.14,15,700.312915
-0.07,8,700.32979
-0.55,6,700.341174
-0.16,17,700.373515
-0.54,5,700.383081
-0.15,16,700.416468
-0.07,8,700.431843
-0.13,14,700.459002
-0.17,18,700.493371
-0.08,9,700.510229
-0.51,2,700.514498
-0.13,14,700.543842
-0.18,19,700.582372
-0.11,12,700.605037
-0.07,8,700.621473
-0.52,3,700.629244
-0.09,10,700.649138
-0.2,21,700.693475
-0.03,4,700.702685
-0.07,8,700.720321
-0.17,18,700.754471
-0.5,1,700.756409
-0.06,7,700.77101
-0.13,14,700.800001
-0.11,12,700.823287
-0.06,7,700.837215
-0.08,9,700.854627
-0.07,8,700.870334
-0.12,13,700.896583
-0.16,17,700.932507
-0.12,13,700.958154
-0.05,6,700.971284
-0.54,5,700.983377
-0.09,10,701.005794
-0.16,17,701.039016
-0.1,11,701.06
-0.14,15,701.089342
-0.08,9,701.10727
-0.14,15,701.135731
-0.14,15,701.16567
-0.07,8,701.181136
-0.51,2,701.184799
-0.12,13,701.209496
-0.13,14,701.23716
-0.13,14,701.265677
-0.06,7,701.279432
-0.05,6,701.291135
-0.06,7,701.305427
-0.06,7,701.323591
-0.08,9,701.341539
-0.15,16,701.374345
-0.16,17,701.408088
-0.2,21,701.448614
-0.08,9,701.466425
-0.1,11,701.488075
-0.09,10,701.508095
-0.08,9,701.525183
-0.55,6,701.536611
-0.13,14,701.563879
-0.16,17,701.605139
-0.07,8,701.625081
-0.03,4,701.632985
-0.06,7,701.647015
-0.12,13,701.67242
-0.52,3,701.67819
-0.06,7,701.691967
-0.08,9,701.710625
-0.11,12,701.733726
-0.13,14,701.761573
-0.15,16,701.791567
-0.54,5,701.801345
-0.5,1,701.80343
-0.17,18,701.838289
-0.11,12,701.862416
-0.07,8,701.877549
-0.09,10,701.896434
-0.2,21,701.937183
-0.16,17,701.970067
-0.06,7,701.983501
-0.09,10,702.001851
-0.13,14,702.029416
-0.15,16,702.059215
-0.06,7,702.07304
-0.08,9,702.090508
-0.06,7,702.103685
-0.09,10,702.123931
-0.14,15,702.1543
-0.11,12,702.176415
-0.15,16,702.206809
-0.04,5,702.216465
-0.09,10,702.235744
-0.13,14,702.263278
-0.08,9,702.280283
-0.07,8,702.296549
-0.17,18,702.33383
-0.06,7,702.346581
-0.13,14,702.373493
-0.09,10,702.393474
-0.13,14,702.421289
-0.12,13,702.447421
-0.1,11,702.468612
-0.56,7,702.482
-0.16,17,702.516509
-0.08,9,702.536076
-0.14,15,702.565511
-0.13,14,702.592286
-0.02,3,702.598379
-0.13,14,702.628328
-0.09,10,702.656245
-0.09,10,702.678034
-0.11,12,702.703686
-0.1,11,702.726986
-0.1,11,702.750844
-0.08,9,702.771759
-0.08,9,702.789528
-0.06,7,702.806228
-0.51,2,702.81291
-0.09,10,702.83387
-0.08,9,702.856264
-0.1,11,703.56968
-0.12,13,703.600518
-0.08,9,703.620926
-0.54,5,703.631532
-0.14,15,703.662628
-0.54,5,703.681608
-0.14,15,703.717092
-0.07,8,703.732784
-0.07,8,703.748623
-0.12,13,703.775889
-0.09,10,703.796847
-0.09,10,703.815966
-0.13,14,703.84334
-0.11,12,703.867325
-0.12,13,703.892818
-0.07,8,703.909178
-0.09,10,703.929992
-0.05,6,703.941345
-0.13,14,703.967845
-0.12,13,703.998399
-0.08,9,704.016492
-0.11,12,704.039869
-0.13,14,704.067348
-0.03,4,704.076697
-0.1,11,704.097839
-0.15,16,704.129678
-0.05,6,704.142246
-0.07,8,704.157857
-0.17,18,704.193815
-0.1,11,704.219132
-0.14,15,704.249039
-0.14,15,704.278046
-0.5,1,704.27988
-0.13,14,704.307284
-0.08,9,704.326039
-0.1,11,704.347242
-0.09,10,704.367054
-0.14,15,704.395673
-0.05,6,704.407134
-0.14,15,704.438551
-0.09,10,704.459106
-0.07,8,704.474185
-0.14,15,704.503505
-0.13,14,704.531295
-0.04,5,704.541908
-0.56,7,704.555141
-0.07,8,704.570787
-0.06,7,704.583448
-0.08,9,704.601674
-0.11,12,704.624869
-0.12,13,704.649975
-0.11,12,704.676507
-0.08,9,704.697104
-0.06,7,704.710723
-0.07,8,704.728082
-0.51,2,704.733304
-0.1,11,704.762567
-0.11,12,704.786646
-0.1,11,704.807924
-0.07,8,704.824229
-0.2,21,704.865972
-0.05,6,704.878638
-0.12,13,704.903317
-0.12,13,704.929458
-0.09,10,704.952448
-0.07,8,704.968078
-0.08,9,704.985395
-0.16,17,705.017819
-0.07,8,705.033577
-0.18,19,705.069227
-0.5,1,705.071226
-0.07,8,705.08681
-0.14,15,705.11598
-0.09,10,705.135911
-0.09,10,705.15505
-0.1,11,705.176012
-0.14,15,705.205227
-0.08,9,705.224739
-0.07,8,705.327806
-0.1,11,705.351198
-0.51,2,705.355869
-0.1,11,705.377076
-0.11,12,705.400346
-0.1,11,705.421981
-0.08,9,705.439451
-0.07,8,705.454232
-0.13,14,705.483201
-0.1,11,705.505236
-0.07,8,705.521283
-0.13,14,705.548024
-0.08,9,705.56619
-0.04,5,705.575613
-0.12,13,705.599865
-0.09,10,705.619608
-0.12,13,705.644022
-0.09,10,705.662972
-0.03,4,705.670909
-0.11,12,705.694232
-0.17,18,705.729762
-0.11,12,705.753288
-0.13,14,705.784818
-0.52,3,705.790937
-0.11,12,705.814348
-0.13,14,705.841592
-0.04,5,705.851503
-0.09,10,705.871672
-0.11,12,705.89408
-0.54,5,705.903228
-0.1,11,705.924689
-0.1,11,705.947104
-0.18,19,705.984113
-0.17,18,706.019089
-0.16,17,706.051795
-0.09,10,706.07261
-0.55,6,706.084913
-0.1,11,706.105695
-0.09,10,706.124747
-0.13,14,706.152181
-0.07,8,706.167933
-0.52,3,706.174048
-0.09,10,706.193642
-0.12,13,706.220226
-0.12,13,706.247037
-0.09,10,706.270477
-0.08,9,706.289197
-0.13,14,706.315916
-0.12,13,706.340345
-0.08,9,706.357522
-0.16,17,706.391265
-0.08,9,706.40931
-0.08,9,706.42622
-0.07,8,706.441349
-0.07,8,706.45665
-0.07,8,706.474255
-0.07,8,706.491346
-0.05,6,706.503426
-0.17,18,706.53729
-0.14,15,706.568759
-0.08,9,706.585766
-0.19,20,706.625257
-0.11,12,706.648355
-0.18,19,706.686578
-0.1,11,706.710734
-0.14,15,706.739214
-0.11,12,706.763293
-0.51,2,706.767495
-0.21,22,706.815955
-0.53,4,706.82546
-0.17,18,706.864093
-0.05,6,706.876008
-0.16,17,706.911777
-0.11,12,706.936232
-0.07,8,706.951505
-0.08,9,706.969132
-0.03,4,706.976801
-0.51,2,706.980669
-0.06,7,706.995569
-0.12,13,707.021463
-0.14,15,707.050612
-0.21,22,707.09453
-0.11,12,707.117614
-0.24,25,707.166893
-0.08,9,707.18642
-0.09,10,707.205837
-0.13,14,707.234948
-0.05,6,707.24621
-0.53,4,707.254569
-0.15,16,707.285429
-0.1,11,707.309678
-0.09,10,707.329305
-0.16,17,707.361784
-0.08,9,707.3793
-0.1,11,707.401905
-0.08,9,707.420657
-0.17,18,707.454933
-0.1,11,707.478795
-0.04,5,707.489693
-0.07,8,707.503953
-0.04,5,707.514171
-0.12,13,707.540274
-0.07,8,707.555944
-0.05,6,707.567473
-0.07,8,707.582965
-0.14,15,707.613597
-0.08,9,707.631393
-0.07,8,707.647106
-0.1,11,707.67023
-0.07,8,707.68712
-0.16,17,707.719498
-0.5,1,707.72133
-0.1,11,707.744221
-0.11,12,707.76743
-0.04,5,708.380828
-0.1,11,708.405772
-0.08,9,708.422431
-0.11,12,708.444737
-0.5,1,708.446555
-0.11,12,708.469838
-0.14,15,708.499257
-0.09,10,708.520305
-0.08,9,708.539192
-0.1,11,708.560335
-0.1,11,708.584354
-0.09,10,708.606493
-0.12,13,708.632373
-0.1,11,708.653857
-0.05,6,708.666372
-0.13,14,708.696292
-0.08,9,708.714065
-0.12,13,708.739392
-0.1,11,708.760598
-0.08,9,708.777992
-0.11,12,708.80249
-0.08,9,708.822956
-0.09,10,708.846315
-0.14,15,708.875061
-0.08,9,708.893156
-0.09,10,708.916124
-0.1,11,708.945347
-0.08,9,708.962739
-0.19,20,709.00387
-0.11,12,709.028907
-0.13,14,709.056899
-0.07,8,709.073413
-0.1,11,709.096416
-0.12,13,709.12264
-0.04,5,709.133617
-0.05,6,709.144827
-0.06,7,709.158522
-0.05,6,709.170769
-0.06,7,709.184951
-0.51,2,709.188755
-0.17,18,709.228758
-0.11,12,709.25308
-0.09,10,709.273101
-0.14,15,709.301409
-0.06,7,709.314814
-0.06,7,709.328703
-0.11,12,709.354136
-0.08,9,709.371618
-0.07,8,709.387736
-0.1,11,709.410821
-0.08,9,709.430476
-0.08,9,709.447298
-0.13,14,709.474748
-0.08,9,709.493885
-0.09,10,709.514453
-0.23,24,709.56552
-0.07,8,709.589031
-0.13,14,709.616731
-0.55,6,709.628456
-0.15,16,709.662452
-0.08,9,709.680764
-0.1,11,709.701587
-0.1,11,709.723054
-0.07,8,709.73975
-0.21,22,709.784584
-0.11,12,709.807939
-0.51,2,709.812436
-0.07,8,709.828389
-0.55,6,709.841042
-0.09,10,709.861828
-0.07,8,709.878836
-0.11,12,709.901924
-0.06,7,709.916429
-0.54,5,709.92687
-0.15,16,709.959302
-0.08,9,709.979743
-0.09,10,710.003864
-0.13,14,710.030657
-0.08,9,710.050223
-0.15,16,710.08587
-0.16,17,710.119209
-0.19,20,710.1596
-0.03,4,710.167689
-0.11,12,710.191586
-0.11,12,710.215201
-0.07,8,710.23088
-0.14,15,710.260918
-0.12,13,710.296923
